,lat,lng
2557,40.74598709999999,-73.9975427
2558,40.74665479999999,-73.9972244
2559,40.742852,-73.9931764
2560,40.74339199999999,-73.99654799999999
2561,40.72901569999999,-73.9590777
2562,40.7313991,-73.9579718
2563,40.6795988,-73.95811680000001
2564,40.6807604,-73.9615632
2565,40.6771147,-73.963776
2566,40.675641,-73.96010199999999
2567,40.7158396,-73.9601398
2568,40.7199553,-73.96229989999999
2569,40.71912770000001,-73.9632601
2570,40.7173169,-73.9580624
2571,40.7369799,-73.98845399999999
2572,40.7405123,-73.9865604
2573,40.7398325,-73.9869514
2574,40.73775970000001,-73.9835823
2575,40.73407590000001,-73.9895051
2576,40.73810710000001,-73.9903396
2577,40.7401761,-73.98592049999999
2578,40.73565420000001,-73.9857942
2579,40.7370503,-73.9841102
2580,40.7413482,-73.9901087
2581,40.734939,-73.9897445
2582,40.74139729999999,-73.9900741
2583,40.7404657,-73.98426359999999
2584,40.7418926,-73.9869559
2585,40.7342952,-73.98965249999999
2586,40.72842490000001,-73.9998652
2587,40.73175760000001,-73.9948531
2588,40.733648,-74.0031036
2589,40.73238440000001,-74.0002157
2590,40.73316570000001,-73.9996721
2591,40.7310068,-74.00081089999999
2592,40.732471,-73.9965531
2593,40.7360151,-73.998055
2594,40.7309479,-73.9950885
2595,40.73478169999999,-74.0002204
2596,40.7358377,-74.0033557
2597,40.744832,-73.976533
2598,40.7462612,-73.9788514
2599,40.745244,-73.9776803
2600,40.7425161,-73.9769836
2601,40.74488039999999,-73.9790421
2602,40.7439091,-73.9767998
2603,40.74750890000001,-73.9742353
2604,40.74752720000001,-73.9732271
2605,40.7463304,-73.9779521
2606,40.7474222,-73.9737368
2607,40.7571875,-73.971508
2608,40.7590847,-73.9740727
2609,40.7506925,-73.9747862
2610,40.7544113,-73.9736193
2611,40.75211900000001,-73.9729739
2612,40.75391150000001,-73.971662
2613,40.7546377,-73.9747113
2614,40.7519142,-73.97388099999999
2615,40.7526874,-73.9781948
2616,40.75509479999999,-73.9799434
2617,40.75131890000001,-73.976427
2618,40.7576195,-73.97945610000001
2619,40.7534048,-73.97435980000002
2620,40.7516635,-73.9741712
2621,40.7509164,-73.97545339999999
2622,40.6614662,-73.9609789
2623,40.6664487,-73.9575741
2624,40.6653192,-73.9566685
2625,40.761309,-73.93009719999999
2626,40.76478939999999,-73.9305176
2627,40.761574,-73.92609999999999
2628,40.76144739999999,-73.93135269999999
2629,40.7644475,-73.93298829999999
2630,40.76308869999999,-73.9282207
2631,40.7630044,-73.9280038
2632,40.7627754,-73.92743279999999
2633,40.76177619999999,-73.9257853
2634,40.7659317,-73.92650379999999
2635,40.75974769999999,-73.9317173
2636,40.7612357,-73.92352149999999
2637,40.8046374,-73.93746
2638,40.7990133,-73.93890379999999
2639,40.80273380000001,-73.9403423
2640,40.7999947,-73.9357996
2641,40.8081697,-73.9457405
2642,40.8072419,-73.9437342
2643,40.81040149999999,-73.95242859999999
2644,40.74372690000001,-73.99181159999999
2645,40.7437839,-73.9893618
2646,40.7405123,-73.9865604
2647,40.7398325,-73.9869514
2648,40.74309889999999,-73.9924197
2649,40.7430983,-73.9839707
2650,40.7451912,-73.9914616
2651,40.7401761,-73.98592049999999
2652,40.746184,-73.98643899999999
2653,40.7438502,-73.9881905
2654,40.7413482,-73.9901087
2655,40.74284639999999,-73.99115499999999
2656,40.74139729999999,-73.9900741
2657,40.7446174,-73.9876546
2658,40.742852,-73.9931764
2659,40.74043229999999,-73.9940984
2660,40.7418926,-73.9869559
2661,40.74464269999999,-73.9868043
2662,40.745546,-73.9889518
2663,40.7462637,-73.9866009
2664,40.7571875,-73.971508
2665,40.7506925,-73.9747862
2666,40.7544113,-73.9736193
2667,40.75760220000001,-73.9697027
2668,40.75211900000001,-73.9729739
2669,40.75391150000001,-73.971662
2670,40.75200359999999,-73.9702365
2671,40.7519142,-73.97388099999999
2672,40.7546377,-73.9747113
2673,40.75482579999999,-73.9658511
2674,40.75151059999999,-73.97128599999999
2675,40.7534048,-73.97435980000002
2676,40.7559074,-73.9681935
2677,40.7516635,-73.9741712
2678,40.7558555,-73.96726249999999
2679,40.7537939,-73.9646219
2680,40.7764062,-73.9470139
2681,40.7769566,-73.9490685
2682,40.7799998,-73.9473847
2683,40.7746279,-73.9478032
2684,40.7797879,-73.9536926
2685,40.7778064,-73.94897900000001
2686,40.776984,-73.9460163
2687,40.7772598,-73.9488824
2688,40.7768972,-73.94879449999999
2689,40.7779336,-73.9514808
2690,40.7768515,-73.9466593
2691,40.780428,-73.95044399999999
2692,40.7816229,-73.946223
2693,40.78292380000001,-73.9788356
2694,40.77940809999999,-73.9770453
2695,40.78250060000001,-73.980446
2696,40.78508,-73.97718400000001
2697,40.785532,-73.9791575
2698,40.78586000000001,-73.978144
2699,40.77905999999999,-73.98099400000001
2700,40.68872400000001,-73.9363309
2701,40.7160612,-73.9863902
2702,40.71505519999999,-73.9829568
2703,40.7189915,-73.9887705
2704,40.7183953,-73.9867451
2705,40.7216549,-73.9809494
2706,40.72220069999999,-73.9834584
2707,40.721047,-73.98352
2708,40.7173431,-73.9805468
2709,40.7187291,-73.98786129999999
2710,40.7173818,-73.9831493
2711,40.7196177,-73.98707759999999
2712,40.7180694,-73.9857444
2713,40.7193235,-73.98744649999999
2714,40.72025959999999,-73.97883929999999
2715,40.722343,-73.98369149999999
2716,40.7028129,-73.9873187
2717,40.7031661,-73.99171129999999
2718,40.796777,-73.9376865
2719,40.7968084,-73.9345599
2720,40.7990133,-73.93890379999999
2721,40.798022,-73.9336402
2722,40.797298,-73.940287
2723,40.79427270000001,-73.9395658
2724,40.7999947,-73.9357996
2725,40.7983928,-73.942105
2726,40.7991618,-73.94142409999999
2727,40.760217,-73.92200729999999
2728,40.75872140000001,-73.9188576
2729,40.75673099999999,-73.92047
2730,40.7599547,-73.9208094
2731,40.7588982,-73.9258536
2732,40.7570421,-73.920735
2733,40.7593675,-73.9202143
2734,40.7583382,-73.924798
2735,40.759391,-73.919358
2736,40.7160612,-73.9863902
2737,40.71505519999999,-73.9829568
2738,40.7189915,-73.9887705
2739,40.7183953,-73.9867451
2740,40.7187291,-73.98786129999999
2741,40.7180694,-73.9857444
2742,40.7173818,-73.9831493
2743,40.7193235,-73.98744649999999
2744,40.71476219999999,-73.9918749
2745,40.7196177,-73.98707759999999
2746,40.7161112,-73.99276379999999
2747,40.7400037,-74.00257719999999
2748,40.7409086,-74.0019214
2749,40.74154059999999,-74.0015593
2750,40.73747349999999,-74.0002368
2751,40.73765849999999,-74.0049569
2752,40.7358377,-74.0033557
2753,40.7332263,-73.98068900000001
2754,40.7319489,-73.9825438
2755,40.73177,-73.98267349999999
2756,40.73708599999999,-73.9794735
2757,40.7375552,-73.98086180000001
2758,40.7374009,-73.9790743
2759,40.73617550000001,-73.9793871
2760,40.7370503,-73.9841102
2761,40.7310373,-73.98306819999999
2762,40.7327944,-73.98543029999999
2763,40.7326084,-73.9859402
2764,40.73565420000001,-73.9857942
2765,40.7308232,-73.982653
2766,40.7326816,-73.9819016
2767,40.732474,-73.982097
2768,40.7322869,-73.9854606
2769,40.8081697,-73.9457405
2770,40.80612610000001,-73.9544781
2771,40.8072419,-73.9437342
2772,40.81040149999999,-73.95242859999999
2773,40.7188519,-73.955981
2774,40.71722,-73.9565901
2775,40.7369799,-73.98845399999999
2776,40.73407590000001,-73.9895051
2777,40.734279,-73.9902571
2778,40.73775970000001,-73.9835823
2779,40.73810710000001,-73.9903396
2780,40.73565420000001,-73.9857942
2781,40.7370503,-73.9841102
2782,40.7326084,-73.9859402
2783,40.7327944,-73.98543029999999
2784,40.7334959,-73.98678799999999
2785,40.7335419,-73.9892986
2786,40.7330106,-73.9914118
2787,40.734939,-73.9897445
2788,40.7354733,-73.99349459999999
2789,40.73369479999999,-73.9896577
2790,40.7342952,-73.98965249999999
2791,40.7322869,-73.9854606
2792,40.73175760000001,-73.9948531
2793,40.72842490000001,-73.9998652
2794,40.733648,-74.0031036
2795,40.73238440000001,-74.0002157
2796,40.73316570000001,-73.9996721
2797,40.7310068,-74.00081089999999
2798,40.7309479,-73.9950885
2799,40.732471,-73.9965531
2800,40.7303095,-73.9945238
2801,40.7360151,-73.998055
2802,40.73665700000001,-73.99764259999999
2803,40.73478169999999,-74.0002204
2804,40.7640259,-73.9622266
2805,40.76442360000001,-73.9631459
2806,40.762995,-73.9598371
2807,40.7630888,-73.9629082
2808,40.7630736,-73.971147
2809,40.762102,-73.963585
2810,40.7632114,-73.9671918
2811,40.76431100000001,-73.9619163
2812,40.7598819,-73.96733789999999
2813,40.7654742,-73.9633618
2814,40.76152949999999,-73.9602599
2815,40.7623533,-73.9596323
2816,40.7607044,-73.9614141
2817,40.7650872,-73.9659264
2818,40.7618427,-73.96012209999999
2819,40.6798852,-73.9420458
2820,40.68019140000001,-73.94346709999999
2821,40.6763206,-73.94168669999999
2822,40.6897108,-73.98213559999999
2823,40.6895088,-73.9809653
2824,40.6883612,-73.9808305
2825,40.68913620000001,-73.9833128
2826,40.6880577,-73.98064169999999
2827,40.6896893,-73.97802279999999
2828,40.68840509999999,-73.9828946
2829,40.6852742,-73.9772102
2830,40.7250249,-73.9967877
2831,40.7221049,-73.9969718
2832,40.72149350000001,-73.9954266
2833,40.7212436,-73.9951303
2834,40.7283696,-73.9945453
2835,40.7251009,-73.9944187
2836,40.7245336,-73.9995714
2837,40.72104030000001,-73.99652139999999
2838,40.7265727,-73.9914352
2839,40.7213922,-73.99541599999999
2840,40.7200883,-73.9955162
2841,40.75922699999999,-73.979807
2842,40.7603737,-73.979303
2843,40.7645097,-73.9841752
2844,40.7598374,-73.9852311
2845,40.7606449,-73.987622
2846,40.7614982,-73.9845069
2847,40.75760439999999,-73.9811412
2848,40.7640374,-73.9851764
2849,40.7593755,-73.9799726
2850,40.7578691,-73.98091389999999
2851,40.7626182,-73.9835025
2852,40.7614333,-73.9844337
2853,40.7600372,-73.9817297
2854,40.76256649999999,-73.9863276
2855,40.7645798,-73.9862653
2856,40.7586848,-73.9861384
2857,40.7577822,-73.98171119999999
2858,40.7602219,-73.9894075
2859,40.66879929999999,-73.9847935
2860,40.67670399999999,-73.9837629
2861,40.7028129,-73.9873187
2862,40.7031661,-73.99171129999999
2863,40.7205597,-73.9442086
2864,40.72309589999999,-73.93882959999999
2865,40.7258277,-73.943209
2866,40.7215679,-73.9471366
2867,40.7198079,-73.9409357
2868,40.6658871,-73.9827032
2869,40.6630301,-73.9845754
2870,40.6603316,-73.9839449
2871,40.7245336,-73.9995714
2872,40.72638389999999,-74.0023279
2873,40.7238569,-74.0090199
2874,40.67670399999999,-73.9837629
2875,40.71505519999999,-73.9829568
2876,40.7160612,-73.9863902
2877,40.7173818,-73.9831493
2878,40.7199553,-73.96229989999999
2879,40.71912770000001,-73.9632601
2880,40.7173169,-73.9580624
2881,40.7216549,-73.9809494
2882,40.7222632,-73.9799452
2883,40.722844,-73.9769017
2884,40.72220069999999,-73.9834584
2885,40.721047,-73.98352
2886,40.7173431,-73.9805468
2887,40.72025959999999,-73.97883929999999
2888,40.721165,-73.97815299999999
2889,40.722343,-73.98369149999999
2890,40.7220946,-73.9773371
2891,40.7226619,-73.9769662
2892,40.7173818,-73.9831493
2893,40.7803788,-73.9551688
2894,40.78226579999999,-73.95182539999999
2895,40.78192560000001,-73.95403859999999
2896,40.7863778,-73.9507953
2897,40.7797879,-73.9536926
2898,40.78339429999999,-73.95033850000002
2899,40.7794718,-73.9572669
2900,40.782545,-73.9573954
2901,40.78115469999999,-73.9545433
2902,40.78642079999999,-73.9508323
2903,40.7343208,-74.0057994
2904,40.733648,-74.0031036
2905,40.733582,-74.0060894
2906,40.7102579,-74.00754189999999
2907,40.7128423,-74.0077398
2908,40.7068682,-74.0097803
2909,40.70821180000001,-74.01065899999999
2910,40.7079791,-74.01095289999999
2911,40.7077761,-74.0055276
2912,40.70750520000001,-74.00448449999999
2913,40.7098286,-74.0066561
2914,40.71003799999999,-74.0086819
2915,40.710853,-74.00737099999999
2916,40.7092853,-74.00877349999999
2917,40.709222,-74.00885020000001
2918,40.7080732,-74.0047123
2919,40.7082281,-74.0105245
2920,40.7072849,-74.0107044
2921,40.71211279999999,-74.01101109999999
2922,40.7115839,-74.0115258
2923,40.7297162,-73.9920053
2924,40.7319489,-73.9825438
2925,40.72995359999999,-73.9863498
2926,40.73177,-73.98267349999999
2927,40.73407590000001,-73.9895051
2928,40.7290567,-73.98820429999999
2929,40.7326084,-73.9859402
2930,40.7291773,-73.988647
2931,40.7327944,-73.98543029999999
2932,40.7298026,-73.9833532
2933,40.7306386,-73.9894668
2934,40.73010919999999,-73.9902571
2935,40.7310373,-73.98306819999999
2936,40.7334959,-73.98678799999999
2937,40.729379,-73.98432799999999
2938,40.7335419,-73.9892986
2939,40.7308232,-73.982653
2940,40.7330106,-73.9914118
2941,40.7282655,-73.98172939999999
2942,40.73369479999999,-73.9896577
2943,40.78609209999999,-73.9430027
2944,40.7912278,-73.94452749999999
2945,40.78929400000001,-73.9478855
2946,40.7908795,-73.94747679999999
2947,40.7907475,-73.9435365
2948,40.7912051,-73.94457539999999
2949,40.7867844,-73.94191400000001
2950,40.79024269999999,-73.9476706
2951,40.7924896,-73.94644869999999
2952,40.79367310000001,-73.9439269
2953,40.6935473,-73.9907956
2954,40.6960237,-73.9939782
2955,40.6926857,-73.9912741
2956,40.69402109999999,-73.9923629
2957,40.6950343,-73.9911837
2958,40.6936178,-73.9908538
2959,40.692945,-73.9927965
2960,40.69528040000001,-73.99569799999999
2961,40.7075702,-73.9629697
2962,40.7293429,-73.9782918
2963,40.7282655,-73.98172939999999
2964,40.7298026,-73.9833532
2965,40.7310373,-73.98306819999999
2966,40.729379,-73.98432799999999
2967,40.7308232,-73.982653
2968,40.72877099999999,-73.978201
2969,40.72889389999999,-73.978597
2970,40.72889389999999,-73.978597
2971,40.6935473,-73.9907956
2972,40.6960237,-73.9939782
2973,40.6926857,-73.9912741
2974,40.6911909,-73.9872089
2975,40.6899873,-73.9925028
2976,40.69402109999999,-73.9923629
2977,40.6950343,-73.9911837
2978,40.6936178,-73.9908538
2979,40.692945,-73.9927965
2980,40.69528040000001,-73.99569799999999
2981,40.690517,-73.994427
2982,40.759498,-73.9958552
2983,40.75674849999999,-73.9904181
2984,40.7559789,-73.997872
2985,40.75678959999999,-73.99722349999999
2986,40.7582087,-73.9914165
2987,40.7576087,-73.9898228
2988,40.7609149,-73.9979719
2989,40.7596796,-73.9920455
2990,40.7626131,-73.9929993
2991,40.7602219,-73.9894075
2992,40.7626615,-73.9936086
2993,40.7553577,-73.99159449999999
2994,40.7557285,-73.9906413
2995,40.7559789,-73.997872
2996,40.75678959999999,-73.99722349999999
2997,40.75368539999999,-73.9991637
2998,40.6889079,-73.9929197
2999,40.6935473,-73.9907956
3000,40.6926857,-73.9912741
3001,40.6911909,-73.9872089
3002,40.6899873,-73.9925028
3003,40.69402109999999,-73.9923629
3004,40.6950343,-73.9911837
3005,40.690517,-73.994427
3006,40.692945,-73.9927965
3007,40.6936178,-73.9908538
3008,40.68843469999999,-73.98916009999999
3009,40.7564112,-73.9864576
3010,40.75674849999999,-73.9904181
3011,40.7630826,-73.9895591
3012,40.7606449,-73.987622
3013,40.7598374,-73.9852311
3014,40.7614982,-73.9845069
3015,40.7576087,-73.9898228
3016,40.7582087,-73.9914165
3017,40.76256649999999,-73.9863276
3018,40.7596796,-73.9920455
3019,40.7614333,-73.9844337
3020,40.7602219,-73.9894075
3021,40.7586848,-73.9861384
3022,40.7557285,-73.9906413
3023,40.77094,-73.903717
3024,40.7681591,-73.9074279
3025,40.7706365,-73.90848679999999
3026,40.7706317,-73.9084996
3027,40.77056519999999,-73.9071036
3028,40.769481,-73.9097187
3029,40.7743819,-73.90794749999999
3030,40.77444980000001,-73.9078629
3031,40.7711753,-73.9032562
3032,40.7990133,-73.93890379999999
3033,40.796777,-73.9376865
3034,40.7968084,-73.9345599
3035,40.798022,-73.9336402
3036,40.7983928,-73.942105
3037,40.7991618,-73.94142409999999
3038,40.797298,-73.940287
3039,40.7999947,-73.9357996
3040,40.80273380000001,-73.9403423
3041,40.7068601,-73.949967
3042,40.70769060000001,-73.9508172
3043,40.70361389999999,-73.94739779999999
3044,40.7031344,-73.9449194
3045,40.70686810000001,-73.9506478
3046,40.7088931,-73.9483338
3047,40.7879766,-73.97513839999999
3048,40.78292380000001,-73.9788356
3049,40.78250060000001,-73.980446
3050,40.78617300000001,-73.9729289
3051,40.78508,-73.97718400000001
3052,40.78586000000001,-73.978144
3053,40.785532,-73.9791575
3054,40.7872762,-73.9749848
3055,40.7068682,-74.0097803
3056,40.70492539999999,-74.0073757
3057,40.70628809999999,-74.0131854
3058,40.7045399,-74.0130866
3059,40.70821180000001,-74.01065899999999
3060,40.7039279,-74.0129838
3061,40.7079791,-74.01095289999999
3062,40.7023453,-74.0105063
3063,40.7048576,-74.01124589999999
3064,40.7077761,-74.0055276
3065,40.7072849,-74.0107044
3066,40.7082281,-74.0105245
3067,40.681282,-73.994556
3068,40.74372690000001,-73.99181159999999
3069,40.7369799,-73.98845399999999
3070,40.7405123,-73.9865604
3071,40.7437839,-73.9893618
3072,40.7398325,-73.9869514
3073,40.74309889999999,-73.9924197
3074,40.73810710000001,-73.9903396
3075,40.7401761,-73.98592049999999
3076,40.7413482,-73.9901087
3077,40.74284639999999,-73.99115499999999
3078,40.7438502,-73.9881905
3079,40.74043229999999,-73.9940984
3080,40.74139729999999,-73.9900741
3081,40.742852,-73.9931764
3082,40.7418926,-73.9869559
3083,40.7404657,-73.98426359999999
3084,40.79818099999999,-73.9696589
3085,40.798818,-73.9690778
3086,40.79584029999999,-73.9687452
3087,40.8010009,-73.96510119999999
3088,40.80146370000001,-73.96753009999999
3089,40.796336,-73.9701706
3090,40.8029587,-73.9671984
3091,40.7785853,-73.9824222
3092,40.77940809999999,-73.9770453
3093,40.78292380000001,-73.9788356
3094,40.77719469999999,-73.98303829999999
3095,40.77685760000001,-73.9824688
3096,40.7774392,-73.97825089999999
3097,40.77905999999999,-73.98099400000001
3098,40.6791214,-73.9822142
3099,40.68305559999999,-73.9821116
3100,40.6834673,-73.9792554
3101,40.7480212,-73.9924049
3102,40.7472366,-73.9929702
3103,40.7517472,-73.993489
3104,40.7508384,-73.9872737
3105,40.7451912,-73.9914616
3106,40.7501483,-73.992316
3107,40.74862299999999,-73.995764
3108,40.7472879,-73.9966955
3109,40.748228,-73.992272
3110,40.751428,-73.9907496
3111,40.751853,-73.9920945
3112,40.74866719999999,-73.9878988
3113,40.7519205,-73.9940677
3114,40.7478473,-73.9879627
3115,40.7487318,-73.9879156
3116,40.7480818,-73.98743329999999
3117,40.74784020000001,-73.9925363
3118,40.75235079999999,-73.9892472
3119,40.7478461,-73.9925556
3120,40.7511048,-73.9924207
3121,40.73177,-73.98267349999999
3122,40.7293429,-73.9782918
3123,40.7282655,-73.98172939999999
3124,40.7298026,-73.9833532
3125,40.729379,-73.98432799999999
3126,40.7310373,-73.98306819999999
3127,40.7308232,-73.982653
3128,40.72889389999999,-73.978597
3129,40.72889389999999,-73.978597
3130,40.72877099999999,-73.978201
3131,40.76478939999999,-73.9305176
3132,40.7644475,-73.93298829999999
3133,40.7695316,-73.9274935
3134,40.7189915,-73.9887705
3135,40.7212436,-73.9951303
3136,40.72149350000001,-73.9954266
3137,40.7221049,-73.9969718
3138,40.7251009,-73.9944187
3139,40.7265727,-73.9914352
3140,40.72104030000001,-73.99652139999999
3141,40.720958,-73.990679
3142,40.7216287,-73.9887502
3143,40.7210465,-73.9886083
3144,40.7213922,-73.99541599999999
3145,40.718314,-73.99199449999999
3146,40.7200883,-73.9955162
3147,40.7196177,-73.98707759999999
3148,40.7193235,-73.98744649999999
3149,40.7187291,-73.98786129999999
3150,40.6932684,-73.9710908
3151,40.6963708,-73.9752524
3152,40.69763089999999,-73.97098260000001
3153,40.6930559,-73.9706558
3154,40.697573,-73.9694648
3155,40.73175760000001,-73.9948531
3156,40.73407590000001,-73.9895051
3157,40.734279,-73.9902571
3158,40.73810710000001,-73.9903396
3159,40.7354733,-73.99349459999999
3160,40.7330106,-73.9914118
3161,40.73665700000001,-73.99764259999999
3162,40.7360151,-73.998055
3163,40.732471,-73.9965531
3164,40.734939,-73.9897445
3165,40.7335419,-73.9892986
3166,40.73369479999999,-73.9896577
3167,40.7342952,-73.98965249999999
3168,40.73478169999999,-74.0002204
3169,40.6791214,-73.9822142
3170,40.67707499999999,-73.9797459
3171,40.67670399999999,-73.9837629
3172,40.67801,-73.98223399999999
3173,40.677905,-73.98313870000001
3174,40.671956,-73.9775425
3175,40.7688283,-73.9853356
3176,40.7663248,-73.98257509999999
3177,40.7630826,-73.9895591
3178,40.7645097,-73.9841752
3179,40.76741359999999,-73.9826593
3180,40.7680524,-73.9853624
3181,40.7640374,-73.9851764
3182,40.7669349,-73.9897294
3183,40.76710449999999,-73.98301479999999
3184,40.76256649999999,-73.9863276
3185,40.7626182,-73.9835025
3186,40.7645798,-73.9862653
3187,40.764885,-73.9881625
3188,40.765615,-73.99078560000001
3189,40.7668312,-73.98248439999999
3190,40.6960237,-73.9939782
3191,40.6935473,-73.9907956
3192,40.6926857,-73.9912741
3193,40.69402109999999,-73.9923629
3194,40.6950343,-73.9911837
3195,40.69528040000001,-73.99569799999999
3196,40.692945,-73.9927965
3197,40.6936178,-73.9908538
3198,40.7173431,-73.9805468
3199,40.72025959999999,-73.97883929999999
3200,40.721165,-73.97815299999999
3201,40.7220946,-73.9773371
3202,40.7688283,-73.9853356
3203,40.7714236,-73.9827356
3204,40.76741359999999,-73.9826593
3205,40.7706618,-73.9877312
3206,40.7680524,-73.9853624
3207,40.7400037,-74.00257719999999
3208,40.7456171,-74.0016961
3209,40.7409086,-74.0019214
3210,40.74154059999999,-74.0015593
3211,40.7434022,-74.0001478
3212,40.7475989,-74.0046218
3213,40.74447610000001,-73.99885789999999
3214,40.74581730000001,-73.99912859999999
3215,40.7461794,-74.0010721
3216,40.761177,-73.9163915
3217,40.760217,-73.92200729999999
3218,40.766911,-73.9217736
3219,40.761574,-73.92609999999999
3220,40.7599547,-73.9208094
3221,40.76421029999999,-73.9151594
3222,40.7662131,-73.9193174
3223,40.7673808,-73.9220211
3224,40.7612357,-73.92352149999999
3225,40.7654738,-73.9186556
3226,40.7669355,-73.92098620000002
3227,40.7593675,-73.9202143
3228,40.759391,-73.919358
3229,40.7671021,-73.9209767
3230,40.76177619999999,-73.9257853
3231,40.763888,-73.915527
3232,40.76723,-73.92273
3233,40.79127520000001,-73.95146249999999
3234,40.7912278,-73.94452749999999
3235,40.7908795,-73.94747679999999
3236,40.78929400000001,-73.9478855
3237,40.7924896,-73.94644869999999
3238,40.7912051,-73.94457539999999
3239,40.79024269999999,-73.9476706
3240,40.7907475,-73.9435365
3241,40.79367310000001,-73.9439269
3242,40.7764062,-73.9470139
3243,40.774251,-73.951711
3244,40.77626799999999,-73.95559519999999
3245,40.773944,-73.9549466
3246,40.7769566,-73.9490685
3247,40.7746279,-73.9478032
3248,40.7771556,-73.9549318
3249,40.7716751,-73.9499204
3250,40.77346379999999,-73.954615
3251,40.7778064,-73.94897900000001
3252,40.776984,-73.9460163
3253,40.7768972,-73.94879449999999
3254,40.7772598,-73.9488824
3255,40.7755307,-73.9536622
3256,40.7779336,-73.9514808
3257,40.7768515,-73.9466593
3258,40.7742862,-73.9554862
3259,40.7028129,-73.9873187
3260,40.69805809999999,-73.96174359999999
3261,40.6940283,-73.9596031
3262,40.6934658,-73.9671828
3263,40.722844,-73.9769017
3264,40.7222632,-73.9799452
3265,40.7216549,-73.9809494
3266,40.7226619,-73.9769662
3267,40.7220946,-73.9773371
3268,40.721165,-73.97815299999999
3269,40.72025959999999,-73.97883929999999
3270,40.78292380000001,-73.9788356
3271,40.78250060000001,-73.980446
3272,40.785532,-73.9791575
3273,40.78586000000001,-73.978144
3274,40.78508,-73.97718400000001
3275,40.77905999999999,-73.98099400000001
3276,40.71505519999999,-73.9829568
3277,40.7160612,-73.9863902
3278,40.7173431,-73.9805468
3279,40.7173818,-73.9831493
3280,40.7434718,-73.958657
3281,40.7428055,-73.9526999
3282,40.7455534,-73.9558619
3283,40.742394,-73.95445269999999
3284,40.7879766,-73.97513839999999
3285,40.79336600000001,-73.9723597
3286,40.7887076,-73.9701936
3287,40.7899164,-73.9756367
3288,40.7927214,-73.9737275
3289,40.7886528,-73.97094589999999
3290,40.7875358,-73.9711354
3291,40.7909685,-73.9723625
3292,40.792186,-73.97323899999999
3293,40.7872762,-73.9749848
3294,40.7920534,-73.9685878
3295,40.78617300000001,-73.9729289
3296,40.7343208,-74.0057994
3297,40.733648,-74.0031036
3298,40.73747349999999,-74.0002368
3299,40.73316570000001,-73.9996721
3300,40.7358377,-74.0033557
3301,40.733582,-74.0060894
3302,40.73765849999999,-74.0049569
3303,40.73478169999999,-74.0002204
3304,40.6933053,-73.9795956
3305,40.6963708,-73.9752524
3306,40.70628809999999,-74.0131854
3307,40.7124342,-74.0150164
3308,40.7523625,-73.9296732
3309,40.7544525,-73.93382989999999
3310,40.7569268,-73.9307465
3311,40.75605059999999,-73.9289142
3312,40.78609209999999,-73.9430027
3313,40.7867844,-73.94191400000001
3314,40.7907475,-73.9435365
3315,40.71597999999999,-74.009958
3316,40.71468979999999,-74.0083956
3317,40.7191689,-74.0107609
3318,40.7167756,-74.01509639999999
3319,40.7154643,-74.00557189999999
3320,40.7156046,-74.0053935
3321,40.7146828,-74.0101184
3322,40.7168039,-74.0124024
3323,40.71637899999999,-74.00712879999999
3324,40.7152148,-74.007909
3325,40.7145553,-74.0075693
3326,40.6891706,-73.9548446
3327,40.68960420000001,-73.96543659999999
3328,40.6948171,-73.95228139999999
3329,40.69322299999999,-73.9556987
3330,40.69383799999999,-73.9487736
3331,40.69381190000001,-73.9487845
3332,40.6982118,-73.949637
3333,40.6926364,-73.9484502
3334,40.7400037,-74.00257719999999
3335,40.73765849999999,-74.0049569
3336,40.6934658,-73.9671828
3337,40.68960420000001,-73.96543659999999
3338,40.6930559,-73.9706558
3339,40.8081697,-73.9457405
3340,40.8072419,-73.9437342
3341,40.80206619999999,-73.9490364
3342,40.8005909,-73.94683309999999
3343,40.80212989999999,-73.9491926
3344,40.80269759999999,-73.9505901
3345,40.80273380000001,-73.9403423
3346,40.80612610000001,-73.9544781
3347,40.80206619999999,-73.9490364
3348,40.8051431,-73.9546098
3349,40.8027279,-73.95318379999999
3350,40.80269759999999,-73.9505901
3351,40.8045091,-73.9551046
3352,40.8048198,-73.9547643
3353,40.80212989999999,-73.9491926
3354,40.79127520000001,-73.95146249999999
3355,40.7908795,-73.94747679999999
3356,40.7912278,-73.94452749999999
3357,40.78929400000001,-73.9478855
3358,40.7924896,-73.94644869999999
3359,40.79024269999999,-73.9476706
3360,40.79367310000001,-73.9439269
3361,40.7912051,-73.94457539999999
3362,40.66879929999999,-73.9847935
3363,40.6685242,-73.9872216
3364,40.6667361,-73.9887004
3365,40.668831,-73.98634969999999
3366,40.66429189999999,-73.99016739999999
3367,40.81504930000001,-73.9581163
3368,40.8175894,-73.95652989999999
3369,40.80612610000001,-73.9544781
3370,40.8051431,-73.9546098
3371,40.8045091,-73.9551046
3372,40.8048198,-73.9547643
3373,40.8027279,-73.95318379999999
3374,40.80269759999999,-73.9505901
3375,40.774251,-73.951711
3376,40.77626799999999,-73.95559519999999
3377,40.773944,-73.9549466
3378,40.7707593,-73.959467
3379,40.76894229999999,-73.9579667
3380,40.770635,-73.95423
3381,40.77334520000001,-73.9597866
3382,40.77346379999999,-73.954615
3383,40.7694596,-73.9544725
3384,40.76987259999999,-73.954138
3385,40.7771556,-73.9549318
3386,40.7742862,-73.9554862
