,lat,lng
3654,40.7108841,-74.0056101
3655,40.736358,-73.973541
3656,40.736795,-73.9728897
3657,40.731487,-73.976719
3658,40.7365267,-73.9736326
3659,40.7372852,-73.97777409999999
3660,40.7291059,-73.97788349999999
3661,40.7370465,-73.9780672
3662,40.73130349999999,-73.97918849999999
3663,40.73140499999999,-73.976312
3664,40.7331974,-73.9785763
3665,40.7331974,-73.9785763
3666,40.7303772,-73.9760529
3667,40.7313035,-73.9791884
3668,40.736154,-73.97354000000001
3669,40.7362876,-73.9731314
3670,40.7291059,-73.97788349999999
3671,40.74336780000001,-74.00254749999999
3672,40.7431223,-74.0025077
3673,40.7420698,-73.9953371
3674,40.7425709,-74.0023709
3675,40.743248,-74.00269500000002
3676,40.7432238,-74.0024232
3677,40.74185240000001,-73.99557709999999
3678,40.7433679,-74.0025474
3679,40.74343510000001,-74.0026396
3680,40.74324789999999,-74.0025567
3681,40.74191889999999,-74.0030163
3682,40.7441081,-73.9964179
3683,40.7473284,-73.9987955
3684,40.7489449,-74.0002432
3685,40.7416727,-73.99512229999999
3686,40.7466088,-73.99526139999999
3687,40.74336780000001,-74.00254749999999
3688,40.7411492,-73.99573699999999
3689,40.7422163,-73.9981766
3690,40.7440535,-73.99643209999999
3691,40.7161208,-73.99405279999999
3692,40.71480469999999,-73.9991228
3693,40.7115102,-73.99668489999999
3694,40.7125892,-73.9975292
3695,40.71567710000001,-73.99335359999999
3696,40.7105245,-73.9967905
3697,40.7159896,-73.998024
3698,40.716187,-73.99337899999999
3699,40.71442560000001,-73.9955252
3700,40.712858,-73.9953247
3701,40.71651,-73.9936997
3702,40.7129403,-73.9991762
3703,40.71403600000001,-73.996101
3704,40.71301680000001,-73.99200809999999
3705,40.71207580000001,-73.9942104
3706,40.7148116,-73.999117
3707,40.717985,-73.999189
3708,40.71164379999999,-73.9960898
3709,40.71292529999999,-73.99787959999999
3710,40.7165187,-73.993222
3711,40.74959399999999,-74.00325
3712,40.7515355,-74.0064204
3713,40.7516034,-74.0065189
3714,40.7499721,-74.0042983
3715,40.7489449,-74.0002432
3716,40.7466382,-74.0052231
3717,40.7473284,-73.9987955
3718,40.7467547,-74.005073
3719,40.75038000000001,-74.003922
3720,40.7487283,-74.0020935
3721,40.750046,-74.00426
3722,40.7482717,-74.00211150000001
3723,40.752326,-74.0030116
3724,40.7511654,-73.9972947
3725,40.7511654,-73.9972947
3726,40.7511654,-73.9972947
3727,40.7473286,-73.99880279999999
3728,40.7465455,-73.99968249999999
3729,40.75368539999999,-73.9991637
3730,40.75368539999999,-73.9991637
3731,40.7529737,-73.99253329999999
3732,40.75297399999999,-73.992533
3733,40.75270400000001,-73.993479
3734,40.75297399999999,-73.992533
3735,40.7483361,-73.99157869999999
3736,40.7533516,-73.99061080000001
3737,40.753645,-73.99193410000001
3738,40.7535985,-73.9919802
3739,40.7474694,-73.9927921
3740,40.753645,-73.99193410000001
3741,40.7474253,-73.9929049
3742,40.753645,-73.99193410000001
3743,40.7494549,-73.9942662
3744,40.753645,-73.99193410000001
3745,40.7474253,-73.9929049
3746,40.7529737,-73.99253329999999
3747,40.753615,-73.9920415
3748,40.74691379999999,-73.9930577
3749,40.75366,-73.9919099
3750,40.7522967,-73.9921911
3751,40.6914934,-73.9407355
3752,40.6938075,-73.94101359999999
3753,40.6928436,-73.9348655
3754,40.6938075,-73.9410137
3755,40.69486690000001,-73.9371366
3756,40.6951492,-73.9436795
3757,40.6946981,-73.9375388
3758,40.6961036,-73.93543749999999
3759,40.6917243,-73.9407569
3760,40.6946387,-73.9376813
3761,40.69442039999999,-73.9425262
3762,40.6937567,-73.9407123
3763,40.6914389,-73.9407123
3764,40.6922425,-73.94197910000001
3765,40.6911183,-73.940649
3766,40.69530100000001,-73.94179299999999
3767,40.694313,-73.940857
3768,40.6936877,-73.9415848
3769,40.6922912,-73.9417757
3770,40.6944444,-73.93777779999999
3771,40.7201848,-73.9859573
3772,40.723449,-73.9835339
3773,40.72562389999999,-73.9875655
3774,40.720534,-73.985986
3775,40.72219839999999,-73.9907155
3776,40.7221767,-73.9906357
3777,40.722178,-73.9906407
3778,40.7238456,-73.9817633
3779,40.7244039,-73.9863598
3780,40.7205149,-73.98568279999999
3781,40.7201848,-73.98595739999999
3782,40.7244039,-73.9863598
3783,40.723747,-73.98160200000001
3784,40.72125979999999,-73.9863365
3785,40.7240249,-73.9816527
3786,40.7212739,-73.98631519999999
3787,40.72385550000001,-73.9893159
3788,40.7249246,-73.989775
3789,40.72067089999999,-73.9844561
3790,40.7202883,-73.9860794
3791,40.748741,-73.944729
3792,40.74849139999999,-73.946552
3793,40.7489454,-73.9445783
3794,40.754057,-73.9465251
3795,40.751384,-73.9466
3796,40.7491255,-73.9466101
3797,40.75003350000001,-73.95035589999999
3798,40.74798159999999,-73.9506346
3799,40.736358,-73.973541
3800,40.73949619999999,-73.982669
3801,40.736795,-73.9728897
3802,40.7358197,-73.9809827
3803,40.7415746,-73.9774678
3804,40.7354652,-73.981432
3805,40.7381201,-73.9758804
3806,40.7387366,-73.9822224
3807,40.7374116,-73.9820481
3808,40.739217,-73.9754976
3809,40.7383652,-73.9813133
3810,40.7372852,-73.97777409999999
3811,40.73786199999999,-73.98259
3812,40.737897,-73.982557
3813,40.738454,-73.98166069999999
3814,40.7362223,-73.98250380000002
3815,40.7399416,-73.98011389999999
3816,40.7407713,-73.9781709
3817,40.7387138,-73.9776952
3818,40.7387281,-73.9776758
3819,40.7483361,-73.99157869999999
3820,40.7474694,-73.9927921
3821,40.7474253,-73.9929049
3822,40.7456566,-73.9931959
3823,40.74691379999999,-73.9930577
3824,40.7474253,-73.9929049
3825,40.7494549,-73.9942662
3826,40.7474692,-73.9914259
3827,40.7467174,-73.99072290000001
3828,40.745,-73.990918
3829,40.743786,-73.9893613
3830,40.7427299,-73.99186399999999
3831,40.7445736,-73.9904275
3832,40.7437839,-73.9893618
3833,40.74507,-73.992629
3834,40.7475241,-73.990437
3835,40.746396,-73.98991
3836,40.7441081,-73.9964179
3837,40.7471514,-73.9917766
3838,40.7482946,-73.99315849999999
3839,40.8014375,-73.95570699999999
3840,40.8025691,-73.95412139999999
3841,40.8016724,-73.95540710000002
3842,40.8018721,-73.9487985
3843,40.8025744,-73.95414029999999
3844,40.7984282,-73.9501172
3845,40.7978345,-73.9488272
3846,40.7983413,-73.9504528
3847,40.797883,-73.9487855
3848,40.7984982,-73.9485097
3849,40.7983501,-73.9503374
3850,40.80011199999999,-73.953704
3851,40.79850419999999,-73.9502674
3852,40.80206119999999,-73.95139
3853,40.79710980000001,-73.9486798
3854,40.80211969999999,-73.9502904
3855,40.8011685,-73.9556942
3856,40.7967768,-73.9478302
3857,40.8022843,-73.95408019999999
3858,40.8022843,-73.95408019999999
3859,40.799416,-73.96793699999999
3860,40.80379719999999,-73.9662665
3861,40.805658,-73.966685
3862,40.799179,-73.965156
3863,40.80287999999999,-73.9661354
3864,40.80267799999999,-73.96594999999999
3865,40.8022114,-73.9661076
3866,40.8010639,-73.964512
3867,40.8036097,-73.9659047
3868,40.8021572,-73.9661649
3869,40.80291200000001,-73.968942
3870,40.8019255,-73.9628267
3871,40.80564810000001,-73.9647444
3872,40.7996688,-73.97032159999999
3873,40.800897,-73.969492
3874,40.7999417,-73.97085160000002
3875,40.80172400000001,-73.9701269
3876,40.80267799999999,-73.96594999999999
3877,40.8001204,-73.9683901
3878,40.79935080000001,-73.9676903
3879,40.7547571,-73.9864939
3880,40.7533516,-73.99061080000001
3881,40.7529737,-73.99253329999999
3882,40.75297399999999,-73.992533
3883,40.755043,-73.989173
3884,40.7550448,-73.98803079999999
3885,40.75270400000001,-73.993479
3886,40.753645,-73.99193410000001
3887,40.75297399999999,-73.992533
3888,40.7535985,-73.9919802
3889,40.753645,-73.99193410000001
3890,40.75450499999999,-73.99218599999999
3891,40.753645,-73.99193410000001
3892,40.753645,-73.99193410000001
3893,40.7547963,-73.9924379
3894,40.753615,-73.9920415
3895,40.75366,-73.9919099
3896,40.7551949,-73.9922208
3897,40.7529737,-73.99253329999999
3898,40.75500399999999,-73.991987
3899,40.76546969999999,-73.93305289999999
3900,40.7680129,-73.9339309
3901,40.76482370000001,-73.9401376
3902,40.681512,-73.979855
3903,40.68172959999999,-73.97606019999999
3904,40.68011620000001,-73.9806613
3905,40.6816022,-73.9798172
3906,40.67999,-73.97822699999999
3907,40.67880889999999,-73.9767367
3908,40.6816022,-73.9798172
3909,40.6780638,-73.9791857
3910,40.677119,-73.977547
3911,40.6816884,-73.9760901
3912,40.679163,-73.9761808
3913,40.67890149999999,-73.97658059999999
3914,40.6799756,-73.9782522
3915,40.6786944,-73.976291
3916,40.681602,-73.979817
3917,40.678673,-73.97859849999999
3918,40.6845175,-73.9768904
3919,40.6781639,-73.97943099999999
3920,40.68045499999999,-73.97063
3921,40.6851273,-73.9734987
3922,40.71480390000001,-73.9458556
3923,40.7197571,-73.9478302
3924,40.71555600000001,-73.94343599999999
3925,40.718793,-73.94306999999999
3926,40.71583469999999,-73.9392696
3927,40.719717,-73.9484512
3928,40.71427899999999,-73.949268
3929,40.71872899999999,-73.9396354
3930,40.7155453,-73.94346759999999
3931,40.715917,-73.942747
3932,40.7148247,-73.9456934
3933,40.71326269999999,-73.9447849
3934,40.7196174,-73.9486179
3935,40.7157936,-73.9392427
3936,40.74553299999999,-74.010053
3937,40.7482497,-74.0084718
3938,40.74959399999999,-74.00325
3939,40.7466382,-74.0052231
3940,40.7499721,-74.0042983
3941,40.7467547,-74.005073
3942,40.74654830000001,-74.00861019999999
3943,40.7451148,-74.00437099999999
3944,40.7476265,-74.0096552
3945,40.74558690000001,-74.00765670000001
3946,40.750046,-74.00426
3947,40.744918,-74.0040269
3948,40.7460869,-74.00797399999999
3949,40.74859360000001,-74.0050189
3950,40.7502039,-74.004817
3951,40.7230236,-73.95402070000002
3952,40.7187046,-73.9611783
3953,40.7238672,-73.9560959
3954,40.722931,-73.9557181
3955,40.7245292,-73.9564534
3956,40.720196,-73.9628084
3957,40.719413,-73.962235
3958,40.723565,-73.9535102
3959,40.7235279,-73.9535318
3960,40.725812,-73.955246
3961,40.7204707,-73.9572777
3962,40.7196459,-73.96103219999999
3963,40.72520129999999,-73.9570602
3964,40.71948400000001,-73.963635
3965,40.76417669999999,-73.9833744
3966,40.764258,-73.98331
3967,40.7642437,-73.9797431
3968,40.76424519999999,-73.983522
3969,40.7674524,-73.9811142
3970,40.766259,-73.98028599999999
3971,40.76150899999999,-73.98147300000001
3972,40.769253,-73.982564
3973,40.7685526,-73.9831866
3974,40.7660538,-73.98592959999999
3975,40.7640811,-73.9814897
3976,40.76628799999999,-73.9825185
3977,40.768656,-73.98442399999999
3978,40.7647479,-73.98272759999999
3979,40.7640485,-73.9859469
3980,40.7692129,-73.9825565
3981,40.767345,-73.983707
3982,40.762527,-73.97771999999999
3983,40.7694322,-73.9827624
3984,40.764372,-73.98337099999999
3985,40.76546969999999,-73.93305289999999
3986,40.76603799999999,-73.929966
3987,40.7680129,-73.9339309
3988,40.76610110000001,-73.9299135
3989,40.7661237,-73.9302206
3990,40.76610110000001,-73.9299135
3991,40.7660226,-73.92991289999999
3992,40.76296779999999,-73.931724
3993,40.7665244,-73.9288838
3994,40.7154923,-73.9550398
3995,40.715345,-73.9547924
3996,40.7154197,-73.9549291
3997,40.7149187,-73.95286709999999
3998,40.7152099,-73.95699139999999
3999,40.715305,-73.9569941
4000,40.713481,-73.957332
4001,40.7117323,-73.9527268
4002,40.7148755,-73.9544236
4003,40.71631130000001,-73.95265189999999
4004,40.71427899999999,-73.949268
4005,40.7169912,-73.951841
4006,40.7128415,-73.9480437
4007,40.7113257,-73.94918919999999
4008,40.7153919,-73.9572197
4009,40.7143442,-73.9497626
4010,40.7154923,-73.9550398
4011,40.71327269999999,-73.9554793
4012,40.7111019,-73.9545806
4013,40.7110787,-73.9545928
4014,40.6938075,-73.94101359999999
4015,40.6975441,-73.9477843
4016,40.6968241,-73.9473055
4017,40.6968241,-73.9473055
4018,40.6938075,-73.9410137
4019,40.69428,-73.94737400000001
4020,40.6951492,-73.9436795
4021,40.6918242,-73.9459834
4022,40.6968241,-73.9473055
4023,40.6906339,-73.9495228
4024,40.694519,-73.948009
4025,40.69442039999999,-73.9425262
4026,40.69763710000001,-73.946232
4027,40.69780670000001,-73.9475863
4028,40.69672569999999,-73.9473094
4029,40.69759140000001,-73.9475504
4030,40.69770359999999,-73.94334239999999
4031,40.69530100000001,-73.94179299999999
4032,40.6922425,-73.94197910000001
4033,40.6978181,-73.94336419999999
4034,40.67678710000001,-73.95960889999999
4035,40.6770106,-73.95990479999999
4036,40.67377789999999,-73.9515132
4037,40.6739449,-73.9513952
4038,40.6738471,-73.96017390000002
4039,40.6769629,-73.9600909
4040,40.67377789999999,-73.9515132
4041,40.6745299,-73.9609174
4042,40.6750483,-73.9544301
4043,40.6770364,-73.9600737
4044,40.67453069999999,-73.9607013
4045,40.6729545,-73.960573
4046,40.67667679999999,-73.95862149999999
4047,40.672934,-73.956605
4048,40.67282799999999,-73.95687099999999
4049,40.67275799999999,-73.96028749999999
4050,40.67387189999999,-73.9513095
4051,40.6709569,-73.9576909
4052,40.67377789999999,-73.9515132
4053,40.67761640000001,-73.9573576
4054,40.79053270000001,-73.9712986
4055,40.79366359999999,-73.9761694
4056,40.7924166,-73.9691575
4057,40.792711,-73.973721
4058,40.79503419999999,-73.973637
4059,40.79135679999999,-73.97107059999999
4060,40.7929211,-73.97074529999999
4061,40.7942603,-73.9698551
4062,40.7914683,-73.9709183
4063,40.7930526,-73.9755357
4064,40.7950859,-73.9737011
4065,40.7952089,-73.9739578
4066,40.7977177,-73.9708443
4067,40.7979516,-73.9732119
4068,40.7947095,-73.97026869999999
4069,40.79488870000001,-73.9684479
4070,40.7914178,-73.9710114
4071,40.7922639,-73.976551
4072,40.7959868,-73.9714832
4073,40.7908259,-73.9749494
4074,40.75124749999999,-73.9766164
4075,40.75278139999999,-73.9759322
4076,40.7526842,-73.9759022
4077,40.75103,-73.972403
4078,40.75124749999999,-73.9766164
4079,40.755287,-73.970041
4080,40.75015,-73.9773785
4081,40.75159980000001,-73.9700264
4082,40.7544956,-73.9758568
4083,40.75124749999999,-73.9766164
4084,40.757037,-73.97246899999999
4085,40.7510852,-73.9695891
4086,40.7505421,-73.9704921
4087,40.7526477,-73.9684315
4088,40.7533956,-73.97022790000001
4089,40.7493987,-73.97182269999999
4090,40.754519,-73.97289500000001
4091,40.7501208,-73.969297
4092,40.7501741,-73.9773555
4093,40.7506057,-73.969262
4094,40.74336780000001,-74.00254749999999
4095,40.7431223,-74.0025077
4096,40.7425709,-74.0023709
4097,40.743248,-74.00269500000002
4098,40.7432238,-74.0024232
4099,40.74959399999999,-74.00325
4100,40.7433679,-74.0025474
4101,40.74191889999999,-74.0030163
4102,40.74343510000001,-74.0026396
4103,40.7466382,-74.0052231
4104,40.74324789999999,-74.0025567
4105,40.7489449,-74.0002432
4106,40.7473284,-73.9987955
4107,40.74336780000001,-74.00254749999999
4108,40.7467547,-74.005073
4109,40.74279180000001,-74.0032475
4110,40.7451148,-74.00437099999999
4111,40.7419393,-74.0002031
4112,40.74425509999999,-74.0007396
4113,40.7425709,-74.0023709
4114,40.7325862,-74.0067037
4115,40.7321768,-74.0045311
4116,40.732603,-74.0062363
4117,40.7291091,-74.0060997
4118,40.732377,-74.00315239999999
4119,40.7333465,-74.0080874
4120,40.72983899999999,-74.00632499999999
4121,40.7291091,-74.0060997
4122,40.7307405,-74.0028253
4123,40.7365645,-74.00929409999999
4124,40.732377,-74.00315239999999
4125,40.7358218,-74.0069911
4126,40.7338569,-74.003074
4127,40.732999,-74.00806399999999
4128,40.7338847,-74.00605730000001
4129,40.73342519999999,-74.0046859
4130,40.7335132,-74.00463859999999
4131,40.7353378,-74.005804
4132,40.73367609999999,-74.00377019999999
4133,40.734601,-74.00376
4134,40.688819,-73.955951
4135,40.68475160000001,-73.9479128
4136,40.68541009999999,-73.9541902
4137,40.6854319,-73.9540245
4138,40.6906339,-73.9495228
4139,40.6895859,-73.9507692
4140,40.6846109,-73.94788969999999
4141,40.689716,-73.950851
4142,40.6904029,-73.95021369999999
4143,40.688448,-73.955372
4144,40.6895763,-73.9507393
4145,40.69051400000001,-73.95016919999999
4146,40.68968269999999,-73.9549859
4147,40.6871857,-73.9515498
4148,40.6926238,-73.9526679
4149,40.68467689999999,-73.9478371
4150,40.6846109,-73.94788969999999
4151,40.6846109,-73.94788969999999
4152,40.6926096,-73.9527438
4153,40.6901264,-73.9513776
4154,40.72218300000001,-73.999842
4155,40.7245217,-73.9971564
4156,40.72251120000001,-74.0011014
4157,40.7226268,-73.9976384
4158,40.7245689,-74.0048241
4159,40.7261111,-73.9956168
4160,40.7239095,-73.99781810000002
4161,40.7247795,-74.0014132
4162,40.7220807,-74.00212479999999
4163,40.7254385,-73.99773970000001
4164,40.722303,-74.002423
4165,40.7267143,-73.9985964
4166,40.72739929999999,-73.9971446
4167,40.7244276,-74.0048709
4168,40.7217405,-74.00089129999999
4169,40.723693,-73.99798
4170,40.7249931,-73.996698
4171,40.7263983,-73.9995362
4172,40.7257835,-73.9968056
4173,40.72450209999999,-74.0037463
4174,40.77028199999999,-73.953267
4175,40.7742851,-73.95987149999999
4176,40.7721401,-73.9599338
4177,40.7718269,-73.95794029999999
4178,40.77162420000001,-73.9624523
4179,40.7718855,-73.95790649999999
4180,40.7704455,-73.9616527
4181,40.7720122,-73.9536162
4182,40.7716303,-73.9567326
4183,40.77247109999999,-73.95768029999999
4184,40.7732275,-73.9555688
4185,40.7698459,-73.9561245
4186,40.7686795,-73.9623988
4187,40.772485,-73.959514
4188,40.77162420000001,-73.9624523
4189,40.77317,-73.9570102
4190,40.7711807,-73.9556597
4191,40.77227300000001,-73.9619139
4192,40.77173429999999,-73.9539033
4193,40.7681163,-73.9613766
4194,40.68231709999999,-73.96584899999999
4195,40.6827606,-73.9689502
4196,40.6868428,-73.969442
4197,40.6824318,-73.96899599999999
4198,40.6853667,-73.966101
4199,40.6799844,-73.96967889999999
4200,40.6870909,-73.9679919
4201,40.6829374,-73.9651859
4202,40.6829161,-73.96849569999999
4203,40.683642,-73.963163
4204,40.683802,-73.9625609
4205,40.6857336,-73.9625021
4206,40.6817564,-73.9611929
4207,40.68483039999999,-73.9614861
4208,40.687086,-73.9680156
4209,40.6843355,-73.96054869999999
4210,40.6799844,-73.96967889999999
4211,40.6847572,-73.9606359
4212,40.68483179999999,-73.9607226
4213,40.68045499999999,-73.97063
4214,40.76546969999999,-73.93305289999999
4215,40.7680129,-73.9339309
4216,40.67715440000001,-74.0119133
4217,40.6778434,-74.0141749
4218,40.680122,-74.010447
4219,40.67896289999999,-74.0093897
4220,40.67806950000001,-74.0158866
4221,40.6772038,-74.0064484
4222,40.679353,-74.0114871
4223,40.6772391,-74.0108174
4224,40.6781587,-74.0134731
4225,40.67581,-74.011877
4226,40.678542,-74.00656699999999
4227,40.674994,-74.01258299999999
4228,40.8068725,-73.9440396
4229,40.807763,-73.93995699999999
4230,40.80649309999999,-73.9427934
4231,40.8145839,-73.9449913
4232,40.8119766,-73.94085
4233,40.8120418,-73.9471559
4234,40.814412,-73.945122
4235,40.8098587,-73.9392427
4236,40.8142457,-73.94262309999999
4237,40.8065706,-73.944062
4238,40.8096329,-73.94152059999999
4239,40.80962419999999,-73.9484272
4240,40.8143361,-73.9429783
4241,40.8106508,-73.94385799999999
4242,40.81033610000001,-73.9450069
4243,40.8080597,-73.94493949999999
4244,40.814125,-73.943595
4245,40.8142585,-73.9426617
4246,40.807251,-73.943529
4247,40.8068851,-73.9458109
4248,40.73735130000001,-73.9949024
4249,40.737925,-73.9945602
4250,40.73875699999999,-73.99367
4251,40.7340777,-73.99667459999999
4252,40.73453,-73.99864099999999
4253,40.7345373,-73.9985401
4254,40.735547,-73.99429719999999
4255,40.7396527,-73.9968647
4256,40.73659850000001,-73.9954131
4257,40.7393271,-73.99292969999999
