,lat,lng
2566,40.7330741,-73.9820388
2567,40.73132500000001,-73.9832981
2568,40.73462500000001,-73.9855245
2569,40.7331083,-73.9821204
2570,40.7327809,-73.986599
2571,40.72725129999999,-73.9877367
2572,40.7328953,-73.9833282
2573,40.7848713,-73.9443943
2574,40.78688799999999,-73.94758569999999
2575,40.7903803,-73.9390877
2576,40.7852248,-73.944981
2577,40.78540999999999,-73.945836
2578,40.7854095,-73.9458363
2579,40.79120729999999,-73.9438011
2580,40.7922656,-73.9445106
2581,40.7922656,-73.9445106
2582,40.7852776,-73.9456579
2583,40.78543,-73.94629180000001
2584,40.69275559999999,-73.99131299999999
2585,40.6924204,-73.9913282
2586,40.6926951,-73.9935844
2587,40.6937471,-73.9912212
2588,40.69511740000001,-73.991129
2589,40.6926951,-73.9935844
2590,40.69523420000001,-73.9910642
2591,40.6937288,-73.9912446
2592,40.6927556,-73.9913129
2593,40.6923701,-73.99186399999999
2594,40.694274,-73.9864923
2595,40.7100908,-73.96331219999999
2596,40.7076223,-73.9647348
2597,40.7106125,-73.9648358
2598,40.7080393,-73.9606556
2599,40.7104747,-73.9670539
2600,40.728684,-73.98080139999999
2601,40.69275559999999,-73.99131299999999
2602,40.6924204,-73.9913282
2603,40.6926951,-73.9935844
2604,40.69131840000001,-73.9936366
2605,40.69244150000001,-73.98705919999999
2606,40.6937471,-73.9912212
2607,40.69511740000001,-73.991129
2608,40.6926951,-73.9935844
2609,40.692403,-73.987096
2610,40.693154,-73.9867678
2611,40.6937288,-73.9912446
2612,40.6927556,-73.9913129
2613,40.69523420000001,-73.9910642
2614,40.6923701,-73.99186399999999
2615,40.694274,-73.9864923
2616,40.6939206,-73.9846819
2617,40.76048400000001,-73.9989341
2618,40.75771700000001,-73.99144729999999
2619,40.76026189999999,-73.9932872
2620,40.76026189999999,-73.9932872
2621,40.760293,-73.996348
2622,40.7569614,-73.9905204
2623,40.7533337,-74.0046194
2624,40.69275559999999,-73.99131299999999
2625,40.6924204,-73.9913282
2626,40.6926951,-73.9935844
2627,40.690377,-73.9954181
2628,40.69131840000001,-73.9936366
2629,40.6895568,-73.99654679999999
2630,40.69244150000001,-73.98705919999999
2631,40.6937471,-73.9912212
2632,40.6926951,-73.9935844
2633,40.692403,-73.987096
2634,40.69511740000001,-73.991129
2635,40.6923701,-73.99186399999999
2636,40.6927556,-73.9913129
2637,40.6937288,-73.9912446
2638,40.693154,-73.9867678
2639,40.6904398,-73.9970518
2640,40.6899354,-73.99718539999999
2641,40.69523420000001,-73.9910642
2642,40.68966999999999,-73.98645239999999
2643,40.6675293,-73.99010419999999
2644,40.66743269999999,-73.9902317
2645,40.75771700000001,-73.99144729999999
2646,40.7589385,-73.98439599999999
2647,40.7589385,-73.98439599999999
2648,40.7569614,-73.9905204
2649,40.7589385,-73.98439599999999
2650,40.76026189999999,-73.9932872
2651,40.76026189999999,-73.9932872
2652,40.7728662,-73.90636669999999
2653,40.7743879,-73.9105992
2654,40.7728562,-73.90635859999999
2655,40.8031623,-73.940793
2656,40.798104,-73.939566
2657,40.798449,-73.9403449
2658,40.705601,-73.944478
2659,40.7821058,-73.9786801
2660,40.7854716,-73.97802159999999
2661,40.7859921,-73.9795856
2662,40.78916299999999,-73.97453
2663,40.70776,-74.007393
2664,40.7069215,-74.00752179999999
2665,40.7071228,-74.0077714
2666,40.70779510000001,-74.0074731
2667,40.7076346,-74.0107748
2668,40.7063394,-74.0134099
2669,40.7080704,-74.0074723
2670,40.708699,-74.01166599999999
2671,40.708882,-74.011433
2672,40.7034598,-74.0088973
2673,40.70384790000001,-74.0074478
2674,40.7071307,-74.0077735
2675,40.740209,-73.9870203
2676,40.740209,-73.9870203
2677,40.7419302,-73.98543130000002
2678,40.7403494,-73.9883318
2679,40.739927,-73.9903819
2680,40.7399443,-73.9910549
2681,40.7445201,-73.98931019999999
2682,40.7377414,-73.988783
2683,40.7376487,-73.98861819999999
2684,40.741921,-73.98612299999999
2685,40.741921,-73.98612299999999
2686,40.742291,-73.9844169
2687,40.7414648,-73.9909612
2688,40.738087,-73.984785
2689,40.7430276,-73.9848159
2690,40.739449,-73.9872058
2691,40.741921,-73.98612299999999
2692,40.741921,-73.98612299999999
2693,40.741921,-73.98612299999999
2694,40.741921,-73.98612299999999
2695,40.7997092,-73.9661163
2696,40.8031178,-73.9683134
2697,40.777867,-73.979295
2698,40.7821058,-73.9786801
2699,40.7777186,-73.9758769
2700,40.77868180000001,-73.9823832
2701,40.77688130000001,-73.9809981
2702,40.7764357,-73.97714069999999
2703,40.6811243,-73.9807862
2704,40.67910599999999,-73.9827677
2705,40.68325550000001,-73.98456639999999
2706,40.679578,-73.9839262
2707,40.6848851,-73.9789507
2708,40.7472877,-73.9921873
2709,40.7497152,-73.9869259
2710,40.7529101,-73.9909345
2711,40.75088299999999,-73.996844
2712,40.7455693,-73.9941582
2713,40.75174699999999,-73.9918852
2714,40.7528298,-73.9923503
2715,40.7465209,-73.9930345
2716,40.7492622,-73.9858729
2717,40.7489097,-73.990162
2718,40.7483388,-73.9929983
2719,40.7513798,-73.9908427
2720,40.7515557,-73.99130099999999
2721,40.7530168,-73.9909125
2722,40.7455693,-73.9941582
2723,40.7455693,-73.9941582
2724,40.7492622,-73.9858729
2725,40.7485626,-73.9857455
2726,40.728684,-73.98080139999999
2727,40.73132500000001,-73.9832981
2728,40.76653599999999,-73.9273879
2729,40.7254655,-73.99364
2730,40.72151599999999,-73.99587679999999
2731,40.7189424,-73.9948955
2732,40.721703,-73.99218929999999
2733,40.7205898,-73.98691
2734,40.7186886,-73.99392689999999
2735,40.7186173,-73.99381439999999
2736,40.7191929,-73.9953761
2737,40.6953842,-73.9765281
2738,40.6950751,-73.9765604
2739,40.73707409999999,-73.9955368
2740,40.7321214,-73.9968799
2741,40.7347388,-73.9896218
2742,40.73595299999999,-73.994175
2743,40.7321214,-73.9968799
2744,40.7348727,-73.98966089999999
2745,40.7347942,-73.98953209999999
2746,40.7347942,-73.98953209999999
2747,40.7347942,-73.98953209999999
2748,40.7347942,-73.98953209999999
2749,40.7347942,-73.98953209999999
2750,40.7347942,-73.98953209999999
2751,40.7347942,-73.98953209999999
2752,40.7347942,-73.98953209999999
2753,40.7347942,-73.98953209999999
2754,40.7347942,-73.98953209999999
2755,40.7347942,-73.98953209999999
2756,40.7347942,-73.98953209999999
2757,40.7347942,-73.98953209999999
2758,40.7335514,-73.9928157
2759,40.67910599999999,-73.9827677
2760,40.67290759999999,-73.98616489999999
2761,40.769567,-73.98604519999999
2762,40.7696913,-73.9868596
2763,40.7663768,-73.9814829
2764,40.770135,-73.9858516
2765,40.7696256,-73.9858503
2766,40.76948400000001,-73.98483329999999
2767,40.7693375,-73.9841028
2768,40.7667294,-73.9814878
2769,40.770108,-73.98600239999999
2770,40.770135,-73.9858516
2771,40.7701351,-73.9858515
2772,40.7647183,-73.9893388
2773,40.7673383,-73.98370419999999
2774,40.7694817,-73.9863324
2775,40.7696592,-73.9867945
2776,40.7697168,-73.9868805
2777,40.7697168,-73.9868805
2778,40.7699402,-73.9864826
2779,40.7667856,-73.9813879
2780,40.7700909,-73.9859886
2781,40.69275559999999,-73.99131299999999
2782,40.6926951,-73.9935844
2783,40.6924204,-73.9913282
2784,40.69131840000001,-73.9936366
2785,40.6937471,-73.9912212
2786,40.6926951,-73.9935844
2787,40.69511740000001,-73.991129
2788,40.69523420000001,-73.9910642
2789,40.6937288,-73.9912446
2790,40.6923701,-73.99186399999999
2791,40.6927556,-73.9913129
2792,40.71400999999999,-73.9788572
2793,40.769567,-73.98604519999999
2794,40.7696913,-73.9868596
2795,40.770135,-73.9858516
2796,40.7692534,-73.9825635
2797,40.7754067,-73.984318
2798,40.7732061,-73.98438399999999
2799,40.7693375,-73.9841028
2800,40.769258,-73.9825697
2801,40.76948400000001,-73.98483329999999
2802,40.7701351,-73.9858515
2803,40.770135,-73.9858516
2804,40.770108,-73.98600239999999
2805,40.7696256,-73.9858503
2806,40.77576899999999,-73.9825149
2807,40.7701351,-73.9858515
2808,40.7700909,-73.9859886
2809,40.770108,-73.98600239999999
2810,40.7699402,-73.9864826
2811,40.7694817,-73.9863324
2812,40.7696592,-73.9867945
2813,40.7411653,-74.0033708
2814,40.7423311,-74.00347909999999
2815,40.744874,-74.00390999999999
2816,40.7411653,-74.0033708
2817,40.76654800000001,-73.922006
2818,40.765182,-73.9231436
2819,40.7604253,-73.9174097
2820,40.7922656,-73.9445106
2821,40.7922656,-73.9445106
2822,40.79120729999999,-73.9438011
2823,40.7910322,-73.9513964
2824,40.77392549999999,-73.949007
2825,40.7738227,-73.94895269999999
2826,40.777251,-73.952978
2827,40.7780396,-73.9535703
2828,40.7013681,-73.9869429
2829,40.6902435,-73.95977289999999
2830,40.6902534,-73.9597732
2831,40.7834103,-73.982308
2832,40.7821058,-73.9786801
2833,40.7854716,-73.97802159999999
2834,40.7859921,-73.9795856
2835,40.71400999999999,-73.9788572
2836,40.71357009999999,-73.9836457
2837,40.7453507,-73.9516283
2838,40.7444461,-73.95430449999999
2839,40.79252169999999,-73.97200010000002
2840,40.786162,-73.970643
2841,40.78916299999999,-73.97453
2842,40.7893854,-73.97039749999999
2843,40.7901119,-73.9761685
2844,40.73330869999999,-74.0021977
2845,40.7377396,-74.0012047
2846,40.73762069999999,-74.00064739999999
2847,40.733426,-74.00954569999999
2848,40.6953842,-73.9765281
2849,40.6950751,-73.9765604
2850,40.7063394,-74.0134099
2851,40.708699,-74.01166599999999
2852,40.708882,-74.011433
2853,40.7085265,-74.0148736
2854,40.75139739999999,-73.9352006
2855,40.75314669999999,-73.9325418
2856,40.7531066,-73.9350722
2857,40.7848713,-73.9443943
2858,40.7852248,-73.944981
2859,40.78540999999999,-73.945836
2860,40.7854095,-73.9458363
2861,40.7903803,-73.9390877
2862,40.7852776,-73.9456579
2863,40.78543,-73.94629180000001
2864,40.718591,-74.009306
2865,40.71709999999999,-74.007015
2866,40.714579,-74.0064529
2867,40.718591,-74.009306
2868,40.7161534,-74.0050107
2869,40.71533699999999,-74.00833100000001
2870,40.714288,-74.0110969
2871,40.71431889999999,-74.0092932
2872,40.7204032,-74.007764
2873,40.7158161,-74.01538339999999
2874,40.6902435,-73.95977289999999
2875,40.6902534,-73.9597732
2876,40.7411653,-74.0033708
2877,40.7411653,-74.0033708
2878,40.80594929999999,-73.94069069999999
2879,40.8076668,-73.9467982
2880,40.8001292,-73.94552790000002
2881,40.8031623,-73.940793
2882,40.80046609999999,-73.94530449999999
2883,40.8065206,-73.9465369
2884,40.8052028,-73.9536622
2885,40.805522,-73.9530918
2886,40.80258379999999,-73.95354739999999
2887,40.8035416,-73.9536794
2888,40.7908231,-73.9518954
2889,40.791484,-73.9520122
2890,40.791484,-73.9520122
2891,40.7912098,-73.9530128
2892,40.7897313,-73.95269309999999
2893,40.7898107,-73.9528799
2894,40.791484,-73.9520122
2895,40.791484,-73.9520122
2896,40.7910322,-73.9513964
2897,40.790541,-73.9527897
2898,40.7922656,-73.9445106
2899,40.7922656,-73.9445106
2900,40.7901395,-73.9527524
2901,40.6698515,-73.9882599
2902,40.6675293,-73.99010419999999
2903,40.6650742,-73.9853004
2904,40.6650208,-73.9852288
2905,40.66743269999999,-73.9902317
2906,40.81523199999999,-73.9581228
2907,40.8144753,-73.95541639999999
2908,40.8052028,-73.9536622
2909,40.8050799,-73.9611157
2910,40.805522,-73.9530918
2911,40.80563839999999,-73.96131799999999
2912,40.8035416,-73.9536794
2913,40.80258379999999,-73.95354739999999
2914,40.80519160000001,-73.9615196
2915,40.77364569999999,-73.9609112
2916,40.7738805,-73.9607736
2917,40.7697347,-73.9530882
2918,40.775957,-73.9597213
2919,40.77593600000001,-73.95969199999999
2920,40.77369300000001,-73.96034999999999
2921,40.770399,-73.956948
2922,40.77357689999999,-73.9590807
2923,40.77296309999999,-73.9597604
2924,40.7737077,-73.96080309999999
2925,40.7736768,-73.9602859
2926,40.7736871,-73.9603357
2927,40.7736341,-73.9608549
2928,40.7738805,-73.9607736
2929,40.7738805,-73.9607736
2930,40.77398300000001,-73.9608581
2931,40.77246270000001,-73.9613024
2932,40.7722004,-73.9579459
2933,40.773334,-73.95964599999999
2934,40.775044,-73.959852
2935,40.71319,-73.987808
2936,40.71357009999999,-73.9836457
2937,40.745872,-73.9817784
2938,40.7472938,-73.9749349
2939,40.7451977,-73.9831407
2940,40.7485389,-73.976428
2941,40.74568999999999,-73.978786
2942,40.7484683,-73.9772785
2943,40.749332,-73.977271
2944,40.7457181,-73.9788277
2945,40.7457181,-73.9788277
2946,40.7457181,-73.9788277
2947,40.7457181,-73.9788277
2948,40.7457181,-73.9788277
2949,40.7457181,-73.9788277
2950,40.74570800000001,-73.97883999999999
2951,40.7477361,-73.9784011
2952,40.7472938,-73.9749349
2953,40.7472938,-73.9749349
2954,40.7472938,-73.9749349
2955,40.7472938,-73.9749349
2956,40.7472939,-73.9749349
2957,40.7997092,-73.9661163
2958,40.769567,-73.98604519999999
2959,40.7696913,-73.9868596
2960,40.7704347,-73.9904841
2961,40.770135,-73.9858516
2962,40.770108,-73.98600239999999
2963,40.770135,-73.9858516
2964,40.7701351,-73.9858515
2965,40.7696256,-73.9858503
2966,40.76948400000001,-73.98483329999999
2967,40.7693375,-73.9841028
2968,40.7732061,-73.98438399999999
2969,40.7692534,-73.9825635
2970,40.769258,-73.9825697
2971,40.77042720000001,-73.99056639999999
2972,40.7697168,-73.9868805
2973,40.7697168,-73.9868805
2974,40.7696592,-73.9867945
2975,40.7699402,-73.9864826
2976,40.770108,-73.98600239999999
2977,40.7700909,-73.9859886
2978,40.6953842,-73.9765281
2979,40.6915123,-73.9782821
2980,40.6905691,-73.9776868
2981,40.6908507,-73.9779947
2982,40.6904961,-73.9784143
2983,40.6950751,-73.9765604
2984,40.691492,-73.97832
2985,40.6912587,-73.97776879999999
2986,40.6912587,-73.97776879999999
2987,40.6907748,-73.977964
2988,40.6902096,-73.97794069999999
2989,40.6917491,-73.9821322
2990,40.71400999999999,-73.9788572
2991,40.71357009999999,-73.9836457
2992,40.71810600000001,-73.9858821
2993,40.71400999999999,-73.9788572
2994,40.71810600000001,-73.9858821
2995,40.7133078,-73.9966286
2996,40.6808592,-73.94033590000001
2997,40.6797378,-73.9470939
2998,40.68555490000001,-73.9411715
2999,40.6781784,-73.9441579
3000,40.71319,-73.987808
3001,40.7133078,-73.9966286
3002,40.7834103,-73.982308
3003,40.7821058,-73.9786801
3004,40.7854716,-73.97802159999999
3005,40.7859921,-73.9795856
3006,40.7651432,-73.9526714
3007,40.7697347,-73.9530882
3008,40.7650633,-73.95258489999999
3009,40.7685155,-73.9582388
3010,40.76507549999999,-73.9526814
3011,40.7656944,-73.954109
3012,40.7646404,-73.9540279
3013,40.76464989999999,-73.9543198
3014,40.76511,-73.9527243
3015,40.7651364,-73.95279140000001
3016,40.770399,-73.956948
3017,40.7665625,-73.9523327
3018,40.76510409999999,-73.9527015
3019,40.7652742,-73.955499
3020,40.7688963,-73.9525579
3021,40.76661970000001,-73.9573094
3022,40.76649159999999,-73.95724640000002
3023,40.7657186,-73.9541658
3024,40.76569439999999,-73.95410910000001
3025,40.765165,-73.9528196
3026,40.77688130000001,-73.9809981
3027,40.77576899999999,-73.9825149
3028,40.7764357,-73.97714069999999
3029,40.7901119,-73.9761685
3030,40.78916299999999,-73.97453
3031,40.7573082,-73.9206887
3032,40.72540290000001,-73.9513881
3033,40.7234613,-73.9514651
3034,40.7834103,-73.982308
3035,40.77868180000001,-73.9823832
3036,40.7799134,-73.98742709999999
3037,40.786162,-73.970643
3038,40.7852699,-73.97004679999999
3039,40.78555609999999,-73.96949649999999
3040,40.7854716,-73.97802159999999
3041,40.7852699,-73.97004679999999
3042,40.78916299999999,-73.97453
3043,40.80258379999999,-73.95354739999999
3044,40.8035416,-73.9536794
3045,40.686089,-73.994739
3046,40.6839989,-73.9953726
3047,40.6830462,-74.0029965
3048,40.7742262,-73.9137994
3049,40.7743879,-73.9105992
3050,40.774143,-73.9137095
3051,40.769567,-73.98604519999999
3052,40.7704347,-73.9904841
3053,40.7696913,-73.9868596
3054,40.770135,-73.9858516
3055,40.770108,-73.98600239999999
3056,40.770135,-73.9858516
3057,40.7701351,-73.9858515
3058,40.7696256,-73.9858503
3059,40.77042720000001,-73.99056639999999
3060,40.7697168,-73.9868805
3061,40.7697168,-73.9868805
3062,40.7691431,-73.9936085
3063,40.7696592,-73.9867945
3064,40.7699402,-73.9864826
3065,40.770108,-73.98600239999999
3066,40.7700909,-73.9859886
3067,40.7694817,-73.9863324
3068,40.7701351,-73.9858515
3069,40.6953842,-73.9765281
3070,40.6950751,-73.9765604
3071,40.8050799,-73.9611157
3072,40.8051196,-73.9617177
3073,40.805348,-73.9625097
3074,40.8053926,-73.9625097
3075,40.80563839999999,-73.96131799999999
3076,40.80519160000001,-73.9615196
3077,40.7997092,-73.9661163
3078,40.8031178,-73.9683134
3079,40.718591,-74.009306
3080,40.7161534,-74.0050107
3081,40.71709999999999,-74.007015
3082,40.718591,-74.009306
3083,40.7204032,-74.007764
3084,40.71533699999999,-74.00833100000001
3085,40.7209197,-74.0046772
3086,40.71431889999999,-74.0092932
3087,40.6830462,-74.0029965
3088,40.681773,-74.003766
3089,40.76048400000001,-73.9989341
3090,40.760293,-73.996348
3091,40.67438900000001,-73.96854499999999
3092,40.672316,-73.970717
3093,40.67230619999999,-73.9708356
3094,40.7063394,-74.0134099
3095,40.7085265,-74.0148736
3096,40.8052028,-73.9536622
3097,40.80258379999999,-73.95354739999999
3098,40.8035416,-73.9536794
3099,40.728684,-73.98080139999999
3100,40.76809830000001,-73.9248696
3101,40.7691673,-73.924258
3102,40.768369,-73.92475499999999
3103,40.772395,-73.92150699999999
3104,40.7729239,-73.9310789
3105,40.7823424,-73.9549804
3106,40.77961699999999,-73.95631999999999
3107,40.781823,-73.9535519
3108,40.7839782,-73.9526248
3109,40.7799255,-73.9529344
3110,40.78199319999999,-73.9561895
3111,40.781714,-73.95545
3112,40.777251,-73.952978
3113,40.783991,-73.95385999999999
3114,40.7800135,-73.9463435
3115,40.7802689,-73.95336809999999
3116,40.78212389999999,-73.95080879999999
3117,40.7801525,-73.9551434
3118,40.7780396,-73.9535703
3119,40.75113399999999,-73.978807
3120,40.75154339999999,-73.9809394
3121,40.7497152,-73.9869259
3122,40.75121009999999,-73.9798061
3123,40.7528042,-73.9848347
3124,40.7510765,-73.97998679999999
3125,40.7507434,-73.98124229999999
3126,40.7524167,-73.9828234
3127,40.7492622,-73.9858729
3128,40.7483379,-73.9854955
3129,40.7475695,-73.9817685
3130,40.751855,-73.979468
3131,40.74840469999999,-73.97986519999999
3132,40.751357,-73.97895989999999
3133,40.7503706,-73.9781289
3134,40.753198,-73.9808149
3135,40.75120689999999,-73.9835879
3136,40.7492622,-73.9858729
3137,40.7485626,-73.9857455
3138,40.752156,-73.980363
3139,40.7298178,-73.9553153
3140,40.7303465,-73.9538779
3141,40.72961,-73.95439689999999
3142,40.79324560000001,-73.93937710000002
3143,40.798104,-73.939566
3144,40.798449,-73.9403449
3145,40.7922656,-73.9445106
3146,40.7922656,-73.9445106
3147,40.72540290000001,-73.9513881
3148,40.7298178,-73.9553153
3149,40.7234613,-73.9514651
3150,40.72961,-73.95439689999999
3151,40.7834103,-73.982308
3152,40.777867,-73.979295
3153,40.7821058,-73.9786801
3154,40.77868180000001,-73.9823832
3155,40.77688130000001,-73.9809981
3156,40.7777186,-73.9758769
3157,40.77576899999999,-73.9825149
3158,40.7764357,-73.97714069999999
3159,40.69275559999999,-73.99131299999999
3160,40.6924204,-73.9913282
3161,40.6926951,-73.9935844
3162,40.69244150000001,-73.98705919999999
3163,40.6937471,-73.9912212
3164,40.69511740000001,-73.991129
3165,40.6926951,-73.9935844
3166,40.692403,-73.987096
3167,40.693154,-73.9867678
3168,40.69523420000001,-73.9910642
3169,40.6937288,-73.9912446
3170,40.694274,-73.9864923
3171,40.6927556,-73.9913129
3172,40.6923701,-73.99186399999999
3173,40.718591,-74.009306
3174,40.7161534,-74.0050107
3175,40.714579,-74.0064529
3176,40.71709999999999,-74.007015
3177,40.718591,-74.009306
3178,40.7124491,-74.0082924
3179,40.7119213,-74.0084455
3180,40.71533699999999,-74.00833100000001
3181,40.71431889999999,-74.0092932
3182,40.714288,-74.0110969
3183,40.7204032,-74.007764
3184,40.7119228,-74.00851829999999
3185,40.7460138,-73.97164959999999
3186,40.7437493,-73.9723967
3187,40.742436,-73.9737746
3188,40.7472938,-73.9749349
3189,40.7417247,-73.9749822
3190,40.7414726,-73.97453329999999
3191,40.7436541,-73.9725302
3192,40.7466946,-73.9722092
3193,40.7436541,-73.9725302
3194,40.7468516,-73.97222529999999
3195,40.742746,-73.973734
3196,40.742746,-73.973734
3197,40.746442,-73.9729302
3198,40.7446882,-73.9749319
3199,40.742225,-73.974186
3200,40.7420529,-73.97425989999999
3201,40.74206969999999,-73.9743355
3202,40.7420079,-73.97436660000001
3203,40.7420753,-73.9745434
3204,40.74142550000001,-73.9744025
3205,40.7997092,-73.9661163
3206,40.7205898,-73.98691
3207,40.71810600000001,-73.9858821
3208,40.769567,-73.98604519999999
3209,40.7696913,-73.9868596
3210,40.770135,-73.9858516
3211,40.7663768,-73.9814829
3212,40.7654176,-73.98049379999999
3213,40.7692534,-73.9825635
3214,40.7693375,-73.9841028
3215,40.769258,-73.9825697
3216,40.76948400000001,-73.98483329999999
3217,40.7667294,-73.9814878
3218,40.7696256,-73.9858503
3219,40.7701351,-73.9858515
3220,40.770135,-73.9858516
3221,40.770108,-73.98600239999999
3222,40.7732061,-73.98438399999999
3223,40.7674524,-73.9811142
3224,40.7673383,-73.98370419999999
3225,40.7667856,-73.9813879
3226,40.7701351,-73.9858515
3227,40.7700909,-73.9859886
3228,40.79252169999999,-73.97200010000002
3229,40.7901119,-73.9761685
3230,40.78916299999999,-73.97453
3231,40.7150448,-73.95824309999999
3232,40.7599623,-73.9711188
3233,40.7602961,-73.97219009999999
3234,40.759509,-73.9694102
3235,40.75836049999999,-73.9681815
3236,40.75915499999999,-73.9695533
3237,40.75889310000001,-73.9696106
3238,40.7611007,-73.9680108
3239,40.76235649999999,-73.9693611
3240,40.7620457,-73.97098179999999
3241,40.7612744,-73.9726829
3242,40.7597313,-73.9737481
3243,40.7618538,-73.9649039
3244,40.7587702,-73.97448969999999
3245,40.75962750000001,-73.968622
3246,40.759142,-73.96956999999999
3247,40.7593941,-73.9697795
3248,40.758362,-73.9698216
3249,40.75757679999999,-73.970062
3250,40.7589474,-73.9651248
3251,40.75815269999999,-73.96530229999999
3252,40.77364569999999,-73.9609112
3253,40.7738805,-73.9607736
3254,40.775957,-73.9597213
3255,40.77593600000001,-73.95969199999999
3256,40.77369300000001,-73.96034999999999
3257,40.7737077,-73.96080309999999
3258,40.77246270000001,-73.9613024
3259,40.77395540000001,-73.96250789999999
3260,40.7736341,-73.9608549
3261,40.77398300000001,-73.9608581
3262,40.7738805,-73.9607736
3263,40.7738805,-73.9607736
3264,40.7736871,-73.9603357
3265,40.7736768,-73.9602859
3266,40.77296309999999,-73.9597604
3267,40.77357689999999,-73.9590807
3268,40.77041719999999,-73.963799
3269,40.7694615,-73.9625302
3270,40.7736777,-73.9609007
3271,40.7735437,-73.9608792
3272,40.7472877,-73.9921873
3273,40.7455693,-73.9941582
3274,40.7465209,-73.9930345
3275,40.7455693,-73.9941582
3276,40.7455693,-73.9941582
3277,40.7428131,-73.9965996
3278,40.7435195,-73.9926674
3279,40.742769,-73.9935929
3280,40.7416642,-73.9951007
3281,40.7475915,-73.9980082
3282,40.7483388,-73.9929983
3283,40.6895568,-73.99654679999999
3284,40.686089,-73.994739
3285,40.690377,-73.9954181
3286,40.6839989,-73.9953726
3287,40.6899354,-73.99718539999999
3288,40.6904398,-73.9970518
3289,40.69511740000001,-73.991129
3290,40.6937471,-73.9912212
3291,40.69523420000001,-73.9910642
3292,40.6937288,-73.9912446
3293,40.692269,-73.94179199999999
3294,40.692269,-73.94179199999999
3295,40.692269,-73.94179199999999
3296,40.692269,-73.94179199999999
3297,40.692269,-73.94179199999999
3298,40.68555490000001,-73.9411715
3299,40.8052028,-73.9536622
3300,40.805522,-73.9530918
3301,40.8035416,-73.9536794
3302,40.80258379999999,-73.95354739999999
3303,40.76772699999999,-73.96508109999999
3304,40.76761219999999,-73.9667101
3305,40.768064,-73.9635291
3306,40.764036,-73.96802
3307,40.77041719999999,-73.963799
3308,40.764237,-73.97135879999999
3309,40.7700251,-73.9685808
3310,40.7593668,-73.9367628
3311,40.7629574,-73.93591359999999
3312,40.68325550000001,-73.98456639999999
3313,40.689107,-73.985034
3314,40.75224599999999,-73.974525
3315,40.75113399999999,-73.978807
3316,40.7499506,-73.9730373
3317,40.75154339999999,-73.9809394
3318,40.75121009999999,-73.9798061
3319,40.7526842,-73.9759022
3320,40.7485389,-73.976428
3321,40.7510765,-73.97998679999999
3322,40.7484683,-73.9772785
3323,40.749332,-73.977271
3324,40.751357,-73.97895989999999
3325,40.751855,-73.979468
3326,40.7503706,-73.9781289
3327,40.7508121,-73.9755335
3328,40.7507434,-73.98124229999999
3329,40.7503057,-73.9743541
3330,40.7548326,-73.9794028
3331,40.7553135,-73.9779345
3332,40.7554056,-73.9778018
3333,40.7493332,-73.9740726
3334,40.6879755,-73.9799051
3335,40.68325550000001,-73.98456639999999
3336,40.6848851,-73.9789507
3337,40.689107,-73.985034
3338,40.6830462,-74.0029965
3339,40.6839989,-73.9953726
3340,40.681773,-74.003766
3341,40.7848713,-73.9443943
3342,40.7800135,-73.9463435
3343,40.779725,-73.9449137
3344,40.7852248,-73.944981
3345,40.78540999999999,-73.945836
3346,40.7854095,-73.9458363
3347,40.7852776,-73.9456579
3348,40.78212389999999,-73.95080879999999
3349,40.78543,-73.94629180000001
3350,40.69244150000001,-73.98705919999999
3351,40.692403,-73.987096
3352,40.693154,-73.9867678
3353,40.6939206,-73.9846819
3354,40.694274,-73.9864923
3355,40.6917491,-73.9821322
3356,40.7629574,-73.93591359999999
3357,40.75113399999999,-73.978807
3358,40.75154339999999,-73.9809394
3359,40.7553282,-73.9819107
3360,40.75121009999999,-73.9798061
3361,40.7569334,-73.9759551
3362,40.7526842,-73.9759022
3363,40.7560604,-73.9805228
3364,40.75617740000001,-73.9818506
3365,40.7510765,-73.97998679999999
3366,40.7548326,-73.9794028
3367,40.7528042,-73.9848347
3368,40.7553135,-73.9779345
3369,40.7554056,-73.9778018
3370,40.751855,-73.979468
3371,40.7524167,-73.9828234
3372,40.751357,-73.97895989999999
3373,40.7507434,-73.98124229999999
3374,40.7503706,-73.9781289
3375,40.7552841,-73.9779295
3376,40.753198,-73.9808149
3377,40.75113399999999,-73.978807
3378,40.75154339999999,-73.9809394
3379,40.75224599999999,-73.974525
3380,40.7553282,-73.9819107
3381,40.75121009999999,-73.9798061
3382,40.7526842,-73.9759022
3383,40.7560604,-73.9805228
3384,40.7510765,-73.97998679999999
3385,40.751855,-73.979468
3386,40.751357,-73.97895989999999
3387,40.7507434,-73.98124229999999
3388,40.7524167,-73.9828234
3389,40.7503706,-73.9781289
3390,40.7548326,-73.9794028
3391,40.7528042,-73.9848347
3392,40.749332,-73.977271
3393,40.7553135,-73.9779345
3394,40.7508121,-73.9755335
3395,40.7554056,-73.9778018
3396,40.74840469999999,-73.97986519999999
3397,40.7472877,-73.9921873
3398,40.7497152,-73.9869259
3399,40.7529101,-73.9909345
3400,40.7492622,-73.9858729
3401,40.7483379,-73.9854955
3402,40.7462739,-73.9865773
3403,40.75174699999999,-73.9918852
3404,40.7465209,-73.9930345
3405,40.7446271,-73.9877156
3406,40.7489097,-73.990162
3407,40.7492622,-73.9858729
3408,40.7485626,-73.9857455
