,lat,lng
898,40.705911,-74.004993
899,40.7071106,-74.0018669
900,40.7081111,-74.0013903
901,40.7086941,-74.002014
902,40.7057816,-74.00507600000002
903,40.7074228,-74.00637379999999
904,40.7078904,-74.0001205
905,40.70776,-74.007393
906,40.7080576,-74.0014377
907,40.7074612,-74.00459940000002
908,40.7107054,-74.0002088
909,40.6934677,-73.9877594
910,40.6889049,-73.9886787
911,40.6914393,-73.9845845
912,40.691435,-73.98453099999999
913,40.691229,-73.984098
914,40.69267139999999,-73.9860434
915,40.6920693,-73.9865172
916,40.69251249999999,-73.99232310000001
917,40.6935888,-73.9908114
918,40.6889121,-73.9887719
919,40.68939,-73.98808389999999
920,40.6936813,-73.98865529999999
921,40.69319489999999,-73.9942743
922,40.691497,-73.9845819
923,40.68823640000001,-73.99111789999999
924,40.71584519999999,-74.0074501
925,40.715475,-74.008909
926,40.71519969999999,-74.0091202
927,40.71553490000001,-74.0041525
928,40.71825640000001,-74.002682
929,40.71088399999999,-74.00838999999999
930,40.712968,-74.0074806
931,40.715201,-74.0091396
932,40.7111334,-74.0067533
933,40.710968,-74.0084713
934,40.7103777,-74.0066971
935,40.7181413,-74.0025244
936,40.7168247,-74.0036035
937,40.71342479999999,-74.00552449999999
938,40.7141903,-74.008183
939,40.7166503,-74.0042678
940,40.7154994,-74.0088983
941,40.7155957,-74.00928309999999
942,40.7128547,-74.0091891
943,40.7127375,-74.0091831
944,40.7753422,-73.9633283
945,40.774416,-73.96315589999999
946,40.7742972,-73.96299309999999
947,40.7773054,-73.96140059999999
948,40.779461,-73.9566602
949,40.77731379999999,-73.9608621
950,40.77898829999999,-73.9609562
951,40.77800519999999,-73.95950429999999
952,40.7752819,-73.9633836
953,40.7206884,-74.0043699
954,40.722739,-74.00469079999999
955,40.7198923,-74.0000829
956,40.7208352,-74.0055686
957,40.719404,-74.004902
958,40.719821,-73.998933
959,40.7230126,-73.997417
960,40.7248889,-73.9985375
961,40.7254695,-74.0053343
962,40.722146,-74.004627
963,40.7240067,-74.0030701
964,40.72130420000001,-73.9993957
965,40.72410259999999,-74.0006429
966,40.71825640000001,-74.002682
967,40.7223332,-73.999003
968,40.7213699,-73.9983373
969,40.7232239,-74.001132
970,40.7235671,-74.002178
971,40.72127179999999,-73.99931980000001
972,40.71914140000001,-74.001787
973,40.7311044,-73.958927
974,40.730775,-73.953339
975,40.731551,-73.95267199999999
976,40.7296981,-73.949938
977,40.7330449,-73.95782849999999
978,40.72935390000001,-73.9898467
979,40.7279371,-73.9907849
980,40.7284059,-73.9850707
981,40.7271802,-73.99216229999999
982,40.72601699999999,-73.991629
983,40.7279838,-73.98306339999999
984,40.725643,-73.99044099999999
985,40.7265889,-73.98431769999999
986,40.7290155,-73.9871139
987,40.72872569999999,-73.98830339999999
988,40.727404,-73.98735099999999
989,40.7278469,-73.9926737
990,40.7252023,-73.9884429
991,40.732015,-73.9868175
992,40.7279092,-73.9819692
993,40.7323398,-73.9853333
994,40.72728499999999,-73.985237
995,40.729208,-73.984893
996,40.72553,-73.98720999999999
997,40.73250410000001,-73.9890404
998,40.7682395,-73.98491469999999
999,40.7675055,-73.98318859999999
1000,40.7689001,-73.9830568
1001,40.7645779,-73.9885317
1002,40.7644653,-73.98768919999999
1003,40.76416809999999,-73.9891322
1004,40.7658904,-73.98515789999999
1005,40.7677126,-73.9836472
1006,40.766683,-73.98934899999999
1007,40.7691749,-73.9855688
1008,40.7643712,-73.9877005
1009,40.7643211,-73.9875598
1010,40.7648616,-73.9868137
1011,40.76593949999999,-73.98671689999999
1012,40.767465,-73.98402709999999
1013,40.767465,-73.98402709999999
1014,40.767465,-73.98402709999999
1015,40.7682681,-73.9874141
1016,40.7667454,-73.9882599
1017,40.7702334,-73.9897563
1018,40.7279371,-73.9907849
1019,40.72935390000001,-73.9898467
1020,40.7220729,-73.98850829999999
1021,40.7271802,-73.99216229999999
1022,40.72601699999999,-73.991629
1023,40.7284059,-73.9850707
1024,40.72292100000001,-73.989362
1025,40.72313620000001,-73.9902341
1026,40.725643,-73.99044099999999
1027,40.7254116,-73.99190089999999
1028,40.7235628,-73.9875253
1029,40.72872569999999,-73.98830339999999
1030,40.723393,-73.99190999999999
1031,40.7278469,-73.9926737
1032,40.7290155,-73.9871139
1033,40.7265889,-73.98431769999999
1034,40.72356389999999,-73.9879485
1035,40.727404,-73.98735099999999
1036,40.7252023,-73.9884429
1037,40.72333950000001,-73.9924838
1038,40.7449631,-73.98854930000002
1039,40.74653000000001,-73.98673
1040,40.747202,-73.989978
1041,40.74722999999999,-73.987004
1042,40.74450660000001,-73.9890815
1043,40.74827289999999,-73.9878262
1044,40.7477387,-73.9865702
1045,40.74668330000001,-73.991368
1046,40.74615759999999,-73.9914427
1047,40.7482339,-73.987454
1048,40.7440223,-73.9893361
1049,40.7469851,-73.9913827
1050,40.7497723,-73.9906244
1051,40.7439037,-73.9870421
1052,40.74537100000001,-73.99225
1053,40.7466796,-73.9846108
1054,40.7435367,-73.98622879999999
1055,40.7431933,-73.99011829999999
1056,40.7456763,-73.9842701
1057,40.74448,-73.98463
1058,40.7219874,-73.9936795
1059,40.7230126,-73.997417
1060,40.7212029,-73.9927321
1061,40.7206308,-73.99535390000001
1062,40.7248889,-73.9985375
1063,40.719434,-73.9947186
1064,40.72601699999999,-73.991629
1065,40.72313620000001,-73.9902341
1066,40.7271802,-73.99216229999999
1067,40.72292100000001,-73.989362
1068,40.72130420000001,-73.9993957
1069,40.725643,-73.99044099999999
1070,40.7254116,-73.99190089999999
1071,40.7189771,-73.994395
1072,40.7233397,-73.9945268
1073,40.7217809,-73.9955351
1074,40.723393,-73.99190999999999
1075,40.7223332,-73.999003
1076,40.7213699,-73.9983373
1077,40.72333950000001,-73.9924838
1078,40.7427916,-73.98306409999999
1079,40.7438813,-73.9812066
1080,40.744087,-73.98313
1081,40.74457,-73.9818134
1082,40.7421174,-73.984741
1083,40.74448,-73.98463
1084,40.7456763,-73.9842701
1085,40.7460119,-73.9833014
1086,40.7435367,-73.98622879999999
1087,40.7439037,-73.9870421
1088,40.7466796,-73.9846108
1089,40.739512,-73.9822415
1090,40.7438423,-73.9831275
1091,40.7401607,-73.9826293
1092,40.7460314,-73.9834391
1093,40.739315,-73.983173
1094,40.74071779999999,-73.9817567
1095,40.7468639,-73.9822994
1096,40.7450773,-73.9810074
1097,40.745266,-73.981636
1098,40.761291,-73.991736
1099,40.76404410000001,-73.9945299
1100,40.7645117,-73.992333
1101,40.764568,-73.995995
1102,40.7602963,-73.9959627
1103,40.7595373,-73.9906663
1104,40.764153,-73.994963
1105,40.7616773,-73.98803989999999
1106,40.759144,-73.995603
1107,40.76035,-73.989753
1108,40.76009260000001,-73.9960826
1109,40.7658743,-73.9946438
1110,40.76416809999999,-73.9891322
1111,40.7645779,-73.9885317
1112,40.76151239999999,-73.9978323
1113,40.7616136,-73.99032179999999
1114,40.7644653,-73.98768919999999
1115,40.7616503,-73.9909687
1116,40.7619194,-73.9904178
1117,40.7619215,-73.98965129999999
1118,40.7079669,-73.9560271
1119,40.708049,-73.95611199999999
1120,40.708049,-73.95611199999999
1121,40.712227,-73.955955
1122,40.7080494,-73.95611219999999
1123,40.706339,-73.95894299999999
1124,40.71086,-73.96216
1125,40.7082371,-73.9566119
1126,40.763309,-73.986814
1127,40.7612054,-73.9865068
1128,40.76039600000001,-73.987764
1129,40.7603197,-73.9877785
1130,40.7632795,-73.98566439999999
1131,40.76136169999999,-73.98558129999999
1132,40.76102299999999,-73.985378
1133,40.76061099999999,-73.9850757
1134,40.761291,-73.991736
1135,40.762738,-73.983656
1136,40.7595373,-73.9906663
1137,40.76212909999999,-73.98289760000002
1138,40.758573,-73.989548
1139,40.7585862,-73.98582019999999
1140,40.7645117,-73.992333
1141,40.7614645,-73.9825913
1142,40.7589917,-73.98452979999999
1143,40.7640167,-73.98281089999999
1144,40.75957260000001,-73.9870887
1145,40.75965900000001,-73.9861108
1146,40.7254695,-74.0053343
1147,40.722739,-74.00469079999999
1148,40.7270293,-74.00610759999999
1149,40.71982200000001,-74.00986069999999
1150,40.7208352,-74.0055686
1151,40.722146,-74.004627
1152,40.7264116,-74.0088736
1153,40.724677,-74.00971
1154,40.7249832,-74.0082994
1155,40.72177,-74.00947
1156,40.7236225,-74.00880409999999
1157,40.7245468,-74.0082568
1158,40.7244117,-74.0078522
1159,40.7238748,-74.00524659999999
1160,40.725304,-74.005522
1161,40.7212203,-74.00617799999999
1162,40.7271799,-74.00775209999999
1163,40.7267431,-74.00525189999999
1164,40.7213796,-74.0056148
1165,40.7248778,-74.0061924
1166,40.73250000000001,-73.99869199999999
1167,40.7326143,-73.9967972
1168,40.7298997,-73.9993408
1169,40.7290657,-73.9993703
1170,40.7284387,-73.9996714
1171,40.7285176,-74.0002545
1172,40.7287182,-74.0029887
1173,40.7288479,-74.00001300000001
1174,40.732307,-74.00168099999999
1175,40.73247319999999,-73.9950116
1176,40.73407599999999,-74.00048199999999
1177,40.7337844,-74.0022238
1178,40.7297962,-73.9977487
1179,40.7339533,-74.0014362
1180,40.7300681,-73.9935436
1181,40.719404,-74.004902
1182,40.7198923,-74.0000829
1183,40.7206884,-74.0043699
1184,40.719821,-73.998933
1185,40.7208352,-74.0055686
1186,40.722739,-74.00469079999999
1187,40.722146,-74.004627
1188,40.72130420000001,-73.9993957
1189,40.71825640000001,-74.002682
1190,40.71553490000001,-74.0041525
1191,40.7166948,-73.9980826
1192,40.71655,-73.9982014
1193,40.7223332,-73.999003
1194,40.7213699,-73.9983373
1195,40.7190068,-73.9977405
1196,40.71914140000001,-74.001787
1197,40.7181413,-74.0025244
1198,40.7187086,-74.0005102
1199,40.72127179999999,-73.99931980000001
1200,40.7212203,-74.00617799999999
1201,40.7279838,-73.98306339999999
1202,40.7265889,-73.98431769999999
1203,40.7245786,-73.9832555
1204,40.72498999999999,-73.983164
1205,40.7213369,-73.9843574
1206,40.728684,-73.98080139999999
1207,40.7268233,-73.9771719
1208,40.728684,-73.98080139999999
1209,40.7279092,-73.9819692
1210,40.7235628,-73.9875253
1211,40.7245917,-73.98334729999999
1212,40.7271404,-73.9798745
1213,40.7233044,-73.9773908
1214,40.72728499999999,-73.985237
1215,40.7266747,-73.97724649999999
1216,40.72553,-73.98720999999999
1217,40.677838,-73.97197299999999
1218,40.67663299999999,-73.963212
1219,40.6774906,-73.9714899
1220,40.67566040000001,-73.9708397
1221,40.679182,-73.964517
1222,40.7748198,-73.9475118
1223,40.7723445,-73.9483224
1224,40.7746002,-73.9466133
1225,40.7723985,-73.9482206
1226,40.7782011,-73.9470841
1227,40.7777389,-73.9463741
1228,40.775309,-73.950265
1229,40.77909889999999,-73.9472898
1230,40.7787641,-73.98458780000001
1231,40.7749033,-73.9882882
1232,40.7784889,-73.98827229999999
1233,40.7799394,-73.986452
1234,40.7783102,-73.98358809999999
1235,40.7784889,-73.98827229999999
1236,40.779036,-73.98611
1237,40.77510470000001,-73.9845646
1238,40.7783368,-73.983485
1239,40.7772611,-73.98304639999999
1240,40.7798178,-73.95450989999999
1241,40.77314959999999,-73.95919549999999
1242,40.7747115,-73.9524701
1243,40.77576820000001,-73.95368859999999
1244,40.77788,-73.953267
1245,40.779461,-73.9566602
1246,40.7723593,-73.95432439999999
1247,40.7773054,-73.96140059999999
1248,40.7717979,-73.9564195
1249,40.7765429,-73.954013
1250,40.7731797,-73.9573382
1251,40.774806,-73.953558
1252,40.77800519999999,-73.95950429999999
1253,40.77731379999999,-73.9608621
1254,40.7248889,-73.9985375
1255,40.7230126,-73.997417
1256,40.7271802,-73.99216229999999
1257,40.72601699999999,-73.991629
1258,40.7298997,-73.9993408
1259,40.72410259999999,-74.0006429
1260,40.7254116,-73.99190089999999
1261,40.7284387,-73.9996714
1262,40.7290657,-73.9993703
1263,40.7278469,-73.9926737
1264,40.7233397,-73.9945268
1265,40.7285176,-74.0002545
1266,40.7256103,-73.9986866
1267,40.7245217,-73.9971564
1268,40.7288479,-74.00001300000001
1269,40.7253549,-74.00158549999999
1270,40.72398319999999,-73.996478
1271,40.7246816,-73.99708670000001
1272,40.7297962,-73.9977487
1273,40.72402219999999,-73.99648859999999
1274,40.7438813,-73.9812066
1275,40.74457,-73.9818134
1276,40.7450773,-73.9810074
1277,40.74071779999999,-73.9817567
1278,40.745266,-73.981636
1279,40.7443603,-73.9764946
1280,40.74300900000001,-73.9806384
1281,40.74406159999999,-73.9824036
1282,40.7436387,-73.9728064
1283,40.743993,-73.977406
1284,40.744376,-73.97653
1285,40.73986600000001,-73.97737599999999
1286,40.7460613,-73.9768346
1287,40.74408439999999,-73.9824572
1288,40.74533,-73.9798579
1289,40.7431564,-73.980317
1290,40.742598,-73.982768
1291,40.7473553,-73.97659469999999
1292,40.7417466,-73.9770721
1293,40.7413995,-73.9744151
1294,40.7311044,-73.958927
1295,40.730775,-73.953339
1296,40.7330449,-73.95782849999999
1297,40.73312799999999,-73.958823
1298,40.7220729,-73.98850829999999
1299,40.7203383,-73.9881219
1300,40.719762,-73.98809299999999
1301,40.7212029,-73.9927321
1302,40.7219874,-73.9936795
1303,40.7185788,-73.98983799999999
1304,40.7182709,-73.9862002
1305,40.72292100000001,-73.989362
1306,40.72313620000001,-73.9902341
1307,40.7186487,-73.9925872
1308,40.72601699999999,-73.991629
1309,40.725643,-73.99044099999999
1310,40.71878520000001,-73.9902498
1311,40.7183194,-73.9912239
1312,40.7254116,-73.99190089999999
1313,40.7235628,-73.9875253
1314,40.723393,-73.99190999999999
1315,40.7213369,-73.9843574
1316,40.72356389999999,-73.9879485
1317,40.7233397,-73.9945268
1318,40.6973131,-73.938198
1319,40.7007561,-73.9392613
1320,40.698393,-73.93634
1321,40.698935,-73.93976889999999
1322,40.7619109,-74.0000372
1323,40.76151239999999,-73.9978323
1324,40.7607277,-73.9986643
1325,40.7618521,-73.9992305
1326,40.7611637,-73.9977405
1327,40.7610749,-73.9984175
1328,40.7612165,-73.9977236
1329,40.7617008,-73.99962280000001
1330,40.7581305,-74.0020797
1331,40.7605599,-73.99905249999999
1332,40.7621202,-73.9973948
1333,40.7079177,-74.0072143
1334,40.70670799999999,-74.0089239
1335,40.7055616,-74.00718909999999
1336,40.7051691,-74.00802399999999
1337,40.705063,-74.006177
1338,40.708985,-74.00916289999999
1339,40.7046417,-74.0103215
1340,40.70889229999999,-74.0020019
1341,40.7074594,-74.0058924
1342,40.710034,-74.008657
1343,40.705911,-74.004993
1344,40.71088399999999,-74.00838999999999
1345,40.7056275,-74.0076321
1346,40.7073164,-74.0015425
1347,40.7065668,-74.0090422
1348,40.70776,-74.007393
1349,40.7074228,-74.00637379999999
1350,40.7079853,-74.00771089999999
1351,40.7060081,-74.00881509999999
1352,40.7060081,-74.00881509999999
1353,40.7568911,-73.9718669
1354,40.7566117,-73.9719047
1355,40.7566855,-73.9730783
1356,40.756252,-73.9714386
1357,40.75607910000001,-73.9723032
1358,40.7560262,-73.971437
1359,40.7561262,-73.9709178
1360,40.7557876,-73.9720408
1361,40.7574548,-73.9699241
1362,40.75557569999999,-73.972788
1363,40.7553115,-73.9729558
1364,40.7555218,-73.9736435
1365,40.75801999999999,-73.9749775
1366,40.7547993,-73.9732185
1367,40.7557728,-73.9691
1368,40.75469440000001,-73.9734484
1369,40.75990649999999,-73.9732006
1370,40.7591675,-73.9692582
1371,40.7593806,-73.97491769999999
1372,40.75480349999999,-73.9728141
1373,40.783028,-73.947622
1374,40.7801646,-73.94602809999999
1375,40.7861805,-73.9489783
1376,40.78356100000001,-73.948158
1377,40.782053,-73.9484277
1378,40.7833517,-73.947394
1379,40.7813952,-73.9517514
1380,40.78781360000001,-73.9480894
1381,40.7220729,-73.98850829999999
1382,40.7203383,-73.9881219
1383,40.719762,-73.98809299999999
1384,40.7182709,-73.9862002
1385,40.7199106,-73.98317109999999
1386,40.72292100000001,-73.989362
1387,40.7235628,-73.9875253
1388,40.7213369,-73.9843574
1389,40.7245786,-73.9832555
1390,40.72498999999999,-73.983164
1391,40.72356389999999,-73.9879485
1392,40.7265889,-73.98431769999999
1393,40.7218344,-73.9873537
1394,40.721802,-73.98791899999999
1395,40.7221165,-73.9886525
1396,40.7221165,-73.9886525
1397,40.7211752,-73.9889956
1398,40.7199799,-73.9830948
1399,40.7245917,-73.98334729999999
1400,40.7218567,-73.9872039
1401,40.6815265,-73.99514959999999
1402,40.68657899999999,-73.9935
1403,40.68518040000001,-73.99752190000001
1404,40.7929325,-73.9443314
1405,40.79870349999999,-73.94332170000001
1406,40.73497,-73.98454699999999
1407,40.7330969,-73.986342
1408,40.7279838,-73.98306339999999
1409,40.7360524,-73.9800987
1410,40.728684,-73.98080139999999
1411,40.728684,-73.98080139999999
1412,40.7338137,-73.98572899999999
1413,40.7323398,-73.9853333
1414,40.733197,-73.98625799999999
1415,40.732015,-73.9868175
1416,40.7363995,-73.9808544
1417,40.7279092,-73.9819692
1418,40.732907,-73.9799726
1419,40.73192179999999,-73.98391079999999
1420,40.73160480000001,-73.9839052
1421,40.729208,-73.984893
1422,40.79309200000001,-73.939751
1423,40.792105,-73.940578
1424,40.78877500000001,-73.941512
1425,40.7365757,-73.9885814
1426,40.73593189999999,-73.9870191
1427,40.7330969,-73.986342
1428,40.735964,-73.987068
1429,40.734646,-73.98807270000002
1430,40.7333524,-73.9902571
1431,40.7338137,-73.98572899999999
1432,40.7351839,-73.99240999999999
1433,40.7349962,-73.9877199
1434,40.7368808,-73.9890152
1435,40.7364412,-73.9874068
1436,40.733197,-73.98625799999999
1437,40.73247319999999,-73.9950116
1438,40.732015,-73.9868175
1439,40.7342567,-73.9937483
1440,40.73250410000001,-73.9890404
1441,40.7313824,-73.99180869999999
1442,40.732897,-73.987867
1443,40.7351639,-73.9923293
1444,40.7331163,-73.9913066
1445,40.705063,-74.006177
1446,40.7051691,-74.00802399999999
1447,40.7055616,-74.00718909999999
1448,40.7046417,-74.0103215
1449,40.70670799999999,-74.0089239
1450,40.7038644,-74.0123679
1451,40.7079177,-74.0072143
1452,40.7030903,-74.0123016
1453,40.705911,-74.004993
1454,40.7074594,-74.0058924
1455,40.7056275,-74.0076321
1456,40.7049047,-74.00743229999999
1457,40.70557869999999,-74.0083779
1458,40.7057816,-74.00507600000002
1459,40.7060081,-74.00881509999999
1460,40.7060081,-74.00881509999999
1461,40.7065668,-74.0090422
1462,40.70557869999999,-74.0083779
1463,40.7074228,-74.00637379999999
1464,40.70296079999999,-74.0122809
1465,40.7443603,-73.9764946
1466,40.74300900000001,-73.9806384
1467,40.7436387,-73.9728064
1468,40.73986600000001,-73.97737599999999
1469,40.743993,-73.977406
1470,40.744376,-73.97653
1471,40.7390559,-73.9803151
1472,40.7431564,-73.980317
1473,40.7413995,-73.9744151
1474,40.7417466,-73.9770721
1475,40.7436387,-73.9728064
1476,40.71491140000001,-74.01546119999999
1477,40.679225,-73.98316200000001
1478,40.6805276,-73.9833963
1479,40.6781608,-73.984431
1480,40.67783919999999,-73.98557079999999
1481,40.68138709999999,-73.9844288
1482,40.6778327,-73.9834946
1483,40.67956660000001,-73.9774657
1484,40.67505,-73.980525
1485,40.68144729999999,-73.9846081
1486,40.6772021,-73.9852062
1487,40.6820905,-73.98474159999999
1488,40.7203383,-73.9881219
1489,40.719762,-73.98809299999999
1490,40.7220729,-73.98850829999999
1491,40.7182709,-73.9862002
1492,40.7185788,-73.98983799999999
1493,40.7199106,-73.98317109999999
